BookID,Place,Links,Lat,Lon,Type,Description
1.33.2,τροπαίου,http://topostext.org/place/381241LMaB,38.144,24.0002,NULL," - "
1.33.2,Ὠρωπόν,http://pleiades.stoa.org/places/580044,38.291099,23.846116,"temple-2,spring,port,sanctuary,settlement"," - "
1.33.3,Αἰθίοπας,http://pleiades.stoa.org/places/334481,32.5,3.5,region," - "
1.33.3,Αἰθίοπες,http://pleiades.stoa.org/places/334481,32.5,3.5,region," - "
1.33.3,αὐτῷ,http://pleiades.stoa.org/places/845,42.97665274736841,-7.072833872807018,water-open," - "
1.33.3,λίθον,http://pleiades.stoa.org/places/599868,37.03613,25.19093,island," - "
1.33.3,σφᾶς,http://pleiades.stoa.org/places/334481,32.5,3.5,region," - "
1.33.3,Ὠκεανόν,http://pleiades.stoa.org/places/845,42.97665274736841,-7.072833872807018,water-open," - f - they say1.33.3"
1.33.3,Ὠκεανόν,http://pleiades.stoa.org/places/845,42.97665274736841,-7.072833872807018,water-open," - "
1.33.4,Αἰθιοπικὸν,http://pleiades.stoa.org/places/334481,32.5,3.5,region," - "
1.33.4,Αἰθιόπων,http://pleiades.stoa.org/places/39274,14.125005,38.721522,unknown," - "
1.33.4,Βρεττανῶν,http://pleiades.stoa.org/places/20419,53.826,-2.422,island," - "
1.33.4,δικαιότατοι,http://pleiades.stoa.org/places/334481,32.5,3.5,region," - "
1.33.4,Ἐρυθρὰν,http://pleiades.stoa.org/places/39290,19.0,39.5,water-open," - "
1.33.4,θαλάσσῃ,http://pleiades.stoa.org/places/845,42.97665274736841,-7.072833872807018,water-open," - "
1.33.4,Ἴβηρες,http://pleiades.stoa.org/places/246423,41.5,0.5,people," - "
1.33.4,Ἰχθυοφάγοι,http://pleiades.stoa.org/places/766372,26.75,33.75,"labeled feature"," - "
1.33.4,Ἰχθυοφάγων,http://pleiades.stoa.org/places/766372,26.75,33.75,"labeled feature"," - "
1.33.4,Κελτοί,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region," - "
1.33.4,κόλπος,http://pleiades.stoa.org/places/766372,26.75,33.75,"labeled feature"," - "
1.33.4,Μερόην,http://pleiades.stoa.org/places/805630,16.94,33.75,settlement," - "
1.33.4,Νεῖλος,http://pleiades.stoa.org/places/727172,19.211408766666665,30.567329633333333,river," - physical|potamos|f - narrator1.33.4"
1.33.4,οὗτοι,http://pleiades.stoa.org/places/334481,32.5,3.5,region," - "
1.33.4,Συήνης,http://pleiades.stoa.org/places/786123,24.08292,32.89066,settlement," - "
1.33.4,σφισιν,http://pleiades.stoa.org/places/334481,32.5,3.5,region," - "
1.33.4,Ὠκεανὸς,http://pleiades.stoa.org/places/845,42.97665274736841,-7.072833872807018,water-open," - "
1.33.4,Ὠκεανῷ,http://pleiades.stoa.org/places/845,42.97665274736841,-7.072833872807018,water-open," - physical|river|f - narrator|x - not1.33.4"
1.33.5,Αἰθίοπες,http://pleiades.stoa.org/places/334481,32.5,3.5,region," - "
1.33.5,Αἰθίοψιν,http://pleiades.stoa.org/places/334481,32.5,3.5,region," - "
1.33.5,Ἄτλαντας,http://pleiades.stoa.org/places/373861,30.5,20.5,people," - "
1.33.5,Ἄτλαντι,http://pleiades.stoa.org/places/846,31.0597925,-7.9149035,mountain," - "
1.33.5,Λιβύων,http://pleiades.stoa.org/places/716588,31.5,26.5,region," - "
1.33.5,Λιξίτας,http://pleiades.stoa.org/places/275666,35.199807,-6.11021,"amphitheatre,settlement"," - "
1.33.5,Μαύροις,http://pleiades.stoa.org/places/1119,32.5,-2.5,unknown," - proxy|f - narrator|tribe1.33.5"
1.33.5,Νασαμῶνες,http://pleiades.stoa.org/places/373861,30.5,20.5,people," - "
1.33.5,Νασαμώνων,http://pleiades.stoa.org/places/373861,30.5,20.5,people," - "
1.33.5,Νασαμῶσίν,http://pleiades.stoa.org/places/373861,30.5,20.5,people," - "
1.33.5,Ὠκεανῷ,http://pleiades.stoa.org/places/845,42.97665274736841,-7.072833872807018,water-open," - physical|potamos|f - narrator|x - not1.33.5"
1.33.6,Αἰγυπτίοις,http://pleiades.stoa.org/places/981503,19.211408766666665,30.567329633333333,region," - "
1.33.6,Ἄτλαντος,http://pleiades.stoa.org/places/846,31.0597925,-7.9149035,mountain," - "
1.33.6,Ἄτλας,http://pleiades.stoa.org/places/846,31.0597925,-7.9149035,mountain," - "
1.33.6,Νασαμῶνας,http://pleiades.stoa.org/places/373861,30.5,20.5,people," - "
1.33.6,Νεῖλον,http://pleiades.stoa.org/places/727172,19.211408766666665,30.567329633333333,river," - "
1.33.6,πέλαγος,http://pleiades.stoa.org/places/845,42.97665274736841,-7.072833872807018,water-open," - "
1.33.7,Ἕλληνες,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
1.33.7,ξόανα,http://arachne.dainst.org/entity/3586075,38.41273,27.13838,NULL," - object|xoanon|analogic|s - hagios|s - archaios|mat - wood|Nemesisstatue (wooden), Nemesis, Smyrna"
1.33.7,οὗτοι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
1.33.7,Σμυρναίοις,http://pleiades.stoa.org/places/550893,38.41905,27.1383,settlement," - "
1.33.8,"Ἀγαμέμνων καὶ Μενέλαος καὶ Πύρρος",http://arachne.dainst.org/entity/1170598,38.222611,24.027223,NULL," - object|statue|Paus|b - Pheidias|Nemesis|agencystatue, Agamemnon and Menelaos and Pyrrhos, sanctuary of Nemesis, Rhamnous"
1.33.8,δήμῳ,http://topostext.org/place/382239DOin,38.156,23.9327,NULL," - built|deme|f - narrator1.33.8"
1.33.8,"Ἑλένην ὑπὸ Λήδας ἀγομένην παρὰ τὴν Νέμεσιν",http://arachne.dainst.org/entity/1170631,38.222611,24.027223,NULL," - object|statue|Paus|b - Pheidias|Nemesis|agencystatue, Helen, sanctuary of Nemesis, Rhamnous"
1.33.8,"Ἑρμιόνην τὴν Ἑλένης γυναῖκα",http://arachne.dainst.org/entity/1170599,38.222611,24.027223,NULL," - object|statue|Paus|b - Pheidias|Nemesis|agencystatue, Hermione, sanctuary of Nemesis, Rhamnous"
1.33.8,ἵππῳ,http://arachne.dainst.org/entity/1170594,38.222611,24.027223,NULL," - object|statue|Paus|b - Pheidiasstatue, horse, sanctuary of Nemesis, Rhamnous"
1.33.8,"Τυνδάρεών τε καὶ τοὺς παῖδας καὶ ἄνδρα",http://arachne.dainst.org/entity/1170597,38.222611,24.027223,NULL," - object|statue|Paus|b - Pheidias|Nemesis|agencystatue, Tyndareos, sanctuary of Nemesis, Rhamnous"
1.34.1,Ἀθηναῖοι,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.34.1,Ἀττικῆς,http://pleiades.stoa.org/places/579888,38.051998833333336,23.818991099999998,region," - "
1.34.1,αὐτῆς,http://pleiades.stoa.org/places/580044,38.291099,23.846116,"temple-2,spring,port,sanctuary,settlement"," - regional|land|t - pre-Macedonian Warland as territory"
1.34.1,Βοιωτίαν,http://pleiades.stoa.org/places/540689,38.34668803333333,23.184677533333332,region," - "
1.34.1,θαλάσσης,http://pleiades.stoa.org/places/560221,37.42245628773585,25.8829628235849,water-open," - "
1.34.1,Θήβας,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement"," - "
1.34.1,ἱερὸν,http://pleiades.stoa.org/places/71107898,38.290623,23.844643,"sanctuary,temple-2"," - "
1.34.1,οὖσαν,http://pleiades.stoa.org/places/580044,38.291099,23.846116,"temple-2,spring,port,sanctuary,settlement"," - regional|land|t - heroic age|t - ex arches|s - arche|agencyland as territory"
1.34.1,πολεμήσαντες,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.34.1,πόλεως,http://pleiades.stoa.org/places/580044,38.291099,23.846116,"temple-2,spring,port,sanctuary,settlement"," - "
1.34.1,πόλις,http://pleiades.stoa.org/places/580044,38.291099,23.846116,"temple-2,spring,port,sanctuary,settlement"," - "
1.34.1,σφισιν,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.34.1,Ταναγρικῆς,http://pleiades.stoa.org/places/580114,38.309371,23.587064,settlement," - "
1.34.1,Ὠρωπίαν,http://pleiades.stoa.org/places/580044,38.291099,23.846116,"temple-2,spring,port,sanctuary,settlement"," - regional|ge|Paus|t - eph hemon1.34.1|land as territory"
1.34.2,ἄγαλμα,http://topostext.org/binder/JB0134,37.97614,23.72249,NULL," - object|agalma|Paus|mat - marble|Amphiaraos|mat - lithos1.34.2|lithos leukos"
1.34.2,Ἅρμα,http://pleiades.stoa.org/places/540805,38.388352,23.486691,settlement," - "
1.34.2,Βοιωτῶν,http://pleiades.stoa.org/places/540689,38.34668803333333,23.184677533333332,region," - "
1.34.2,γῆν,http://pleiades.stoa.org/places/579888,38.051998833333336,23.818991099999998,region," - physical|ge|t - heroic age|f - it is said|ix - dechomai|m - diistēmi|agencyemphasis on the earth"
1.34.2,Ἐλεοῦς,http://pleiades.stoa.org/places/501411,40.051661,26.220385,settlement," - "
1.34.2,Ἕλληνες,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
1.34.2,Ἕλλησι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
1.34.2,Θηβῶν,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement"," - "
1.34.2,Λεβάδεια,http://pleiades.stoa.org/places/540907,38.431063,22.87352,settlement," - "
1.34.2,ναός,http://pleiades.stoa.org/places/71107898,38.290623,23.844643,"sanctuary,temple-2"," - "
1.34.2,πόλεις,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
1.34.2,ταύτῃ,http://pleiades.stoa.org/places/71107898,38.290623,23.844643,"sanctuary,temple-2"," - "
1.34.2,Χαλκίδα,http://pleiades.stoa.org/places/540703,38.464,23.602,settlement," - "
1.34.2,Χερρονήσῳ,http://pleiades.stoa.org/places/501386,40.33333,26.5,peninsula," - "
1.34.2,Ὠρωπίοις,http://pleiades.stoa.org/places/580044,38.291099,23.846116,"temple-2,spring,port,sanctuary,settlement"," - "
1.34.3,Ἀχελῴῳ,http://pleiades.stoa.org/places/530768,38.3388321,21.1067111,river," - physical|potamosriver god|person"
1.34.3,βωμὸς,http://topostext.org/binder/JB0140,37.9718,23.72793,NULL," - "
1.34.3,Κηφισῷ,http://topostext.org/place/379237WKep,37.9442,23.6723,NULL," - physical|potamosriver god|person"
1.34.3,Κιλικίας,http://pleiades.stoa.org/places/658440,36.25,33.25,region," - "
1.34.3,Μαλλῷ,http://pleiades.stoa.org/places/648702,36.756188,35.4852,settlement," - "
1.34.3,πόλει,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.34.3,τινά,http://pleiades.stoa.org/places/71107898,38.290623,23.844643,"sanctuary,temple-2"," - "
1.34.4,Ἀργείων,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
1.34.4,Θήβας,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement"," - "
1.34.4,θύοντες,http://pleiades.stoa.org/places/580044,38.291099,23.846116,"temple-2,spring,port,sanctuary,settlement"," - "
1.34.4,Κνώσσιος,http://pleiades.stoa.org/places/589872,35.297847,25.163106,"settlement,architecturalcomplex"," - "
1.34.4,ναοῦ,http://pleiades.stoa.org/places/540628,38.291099,23.846116,"temple-2,spring,port,sanctuary,settlement"," - "
1.34.4,Ὠρωπίοις,http://pleiades.stoa.org/places/580044,38.291099,23.846116,"temple-2,spring,port,sanctuary,settlement"," - proxy1.34.4"
1.35.1,Ἀθηναίοις,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.35.1,ἄλλη,http://pleiades.stoa.org/places/579945,37.678,24.116,island," - "
1.35.1,Ἀττικὴν,http://pleiades.stoa.org/places/579888,38.051998833333336,23.818991099999998,region," - "
1.35.1,αὐτὴν,http://pleiades.stoa.org/places/580060,37.625,23.875,island," - "
1.35.1,Ἰλίου,http://pleiades.stoa.org/places/550595,39.9577,26.23873,settlement," - "
1.35.1,νήσῳ,http://pleiades.stoa.org/places/579945,37.678,24.116,island," - physical|nesos|t - heroic age|f - narrator|n - onoma1.35.1"
1.35.1,Πατρόκλου,http://pleiades.stoa.org/places/580060,37.625,23.875,island," - "
1.35.1,Σουνίου,http://pleiades.stoa.org/places/580108,37.625,24.125,cape," - "
1.35.1,ταύτην,http://pleiades.stoa.org/places/579945,37.678,24.116,island," - "
1.35.1,χώρας,http://pleiades.stoa.org/places/579888,38.051998833333336,23.818991099999998,region," - regional|chora|synoptic|l - ou porrochora = land of Attica = territory"
1.35.2,Ἀθηναῖοι,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.35.2,Ἀθηναίοις,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.35.2,Ἀθηναῖον,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - proxy|t - heroic age|f - they sayPhilaios"
1.35.2,Αἰγινήτας,http://pleiades.stoa.org/places/579853,37.74991,23.42372,"island,settlement,temple-2"," - "
1.35.2,αὐτῶν,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.35.2,ἐθελοκακῆσαι,http://pleiades.stoa.org/places/580100,37.947768,23.5314735,settlement," - "
1.35.2,Ἐλευσῖνα,http://pleiades.stoa.org/places/579920,38.041096,23.538311,"sanctuary,settlement"," - "
1.35.2,ἐνδοῦναι,http://pleiades.stoa.org/places/580100,37.947768,23.5314735,settlement," - "
1.35.2,ἐπώμοσαν,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.35.2,ᾕρητο,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.35.2,καταγνόντες,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.35.2,κατέγνωσαν,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.35.2,Μακεδόσιν,http://pleiades.stoa.org/places/981531,42.5,22.5,province," - "
1.35.2,Μεγαρικήν,http://topostext.org/place/380233PMeg,37.997,23.34285,NULL," - "
1.35.2,νῆσον,http://pleiades.stoa.org/places/580101,37.93,23.51,island," - "
1.35.2,νήσῳ,http://pleiades.stoa.org/places/580101,37.93,23.51,island," - "
1.35.2,πόλιν,http://pleiades.stoa.org/places/580100,37.947768,23.5314735,settlement," - "
1.35.2,Σαλαμῖνα,http://pleiades.stoa.org/places/580100,37.947768,23.5314735,settlement," - "
1.35.2,Σαλαμινίοις,http://pleiades.stoa.org/places/580100,37.947768,23.5314735,settlement," - proxy|t - Macedonian War1.35.2"
1.35.2,Σαλαμινίους,http://pleiades.stoa.org/places/580100,37.947768,23.5314735,settlement," - "
1.35.2,Σαλαμὶς,http://pleiades.stoa.org/places/580101,37.93,23.51,island," - physical|island|synoptic|xm - keimai|agency1.35.2"
1.35.2,σφᾶς,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.35.3,ἄγαλμα,http://arachne.dainst.org/entity/3586076,37.96427,23.49649,NULL," - object|agalma|Paus|mat - ebenos|mat - xylos|Aiasstatue, Aias, temple of Aias, Salamis"
1.35.3,Ἀθηναίοις,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.35.3,Ἀθήναις,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.35.3,Αὐλίδα,http://pleiades.stoa.org/places/579889,38.4335,23.5925,settlement," - "
1.35.3,βωμός,http://topostext.org/binder/JB1388,37.9748,23.7199,NULL," - "
1.35.3,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - proxy|t - heroic age|f - they say1.35.3"
1.35.3,λιμένος,http://topostext.org/place/379235HSal,37.95001,23.5397,NULL," - "
1.35.3,παίδων,http://pleiades.stoa.org/places/580101,37.93,23.51,island," - proxy|t - heroic age|f - they say|m - pleōAias and Teukros"
1.35.3,Σαλαμῖνι,http://pleiades.stoa.org/places/580101,37.93,23.51,island," - island|built|PausPausanias describing the built environment"
1.35.4,Αἰολέων,http://pleiades.stoa.org/places/550406,38.846442875,26.950801749999997,region," - "
1.35.4,γῇ,http://pleiades.stoa.org/places/580101,37.93,23.51,island," - "
1.35.4,Ἴλιον,http://pleiades.stoa.org/places/550595,39.9577,26.23873,settlement," - "
1.35.4,Μυσὸς,http://pleiades.stoa.org/places/550759,39.13112815791898,27.184419878077563,"labeled feature"," - proxy|focaliser|s - exēgētēsa man from Mysia|1.35.4"
1.35.4,Σαλαμῖνα,http://pleiades.stoa.org/places/580101,37.93,23.51,island," - built|island|Paus1.35.4"
1.35.5,Αἰγυπτίων,http://pleiades.stoa.org/places/981503,19.211408766666665,30.567329633333333,region," - "
1.35.5,θάλασσαν,http://pleiades.stoa.org/places/560221,37.42245628773585,25.8829628235849,water-open," - "
1.35.5,Καβαρεῖς,http://pleiades.stoa.org/places/148042,43.75,4.75,people," - "
1.35.5,Κελτῶν,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region," - "
1.35.6,αὐτῆς,http://pleiades.stoa.org/places/599746,37.75,27.25,island," - "
1.35.6,Λάδη,http://pleiades.stoa.org/places/599746,37.75,27.25,island," - "
1.35.6,Ληθαίῳ,http://pleiades.stoa.org/places/599765,37.75,27.25,river," - "
1.35.6,Μάγνησι,http://pleiades.stoa.org/places/550706,37.8507,27.52785,settlement," - proxy|analogic1.35.6"
1.35.6,"Μιλησίοις πρὸ τῆς πόλεως",http://pleiades.stoa.org/places/599799,37.5292362,27.2774885,"theatre,settlement,port"," - "
1.35.6,Ὀλυμπίᾳ,http://pleiades.stoa.org/places/570531,37.637849,21.630126,"palaistra,sanctuary,temple-2"," - "
1.35.7,ἐκάλουν,http://pleiades.stoa.org/places/550701,38.624771249999995,27.9632845,region," - "
1.35.7,ἐνταῦθα,http://pleiades.stoa.org/places/609549,38.682301,29.40818999999999,settlement," - "
1.35.7,Λυδίας,http://pleiades.stoa.org/places/550701,38.624771249999995,27.9632845,region," - "
1.35.7,πολλοὺς,http://pleiades.stoa.org/places/550701,38.624771249999995,27.9632845,region," - "
1.35.7,"Τημένου θύραι",http://pleiades.stoa.org/places/609549,38.682301,29.40818999999999,settlement," - "
1.35.7,Ὠκεανὸν,http://pleiades.stoa.org/places/845,42.97665274736841,-7.072833872807018,water-open," - physical|potamosriver, Temenouthyrai"
1.35.8,Γαδείροις,http://pleiades.stoa.org/places/256177,36.528381,-6.294444,"arch,theatre,townhouse,settlement"," - "
1.35.8,Λυδῶν,http://pleiades.stoa.org/places/550701,38.624771249999995,27.9632845,region," - "
1.35.8,ποταμὸς,http://pleiades.stoa.org/places/550583,38.75,28.25,river," - "
1.35.8,ποταμοῦ,http://pleiades.stoa.org/places/550583,38.75,28.25,river," - "
1.35.8,σφισιν,http://pleiades.stoa.org/places/550701,38.624771249999995,27.9632845,region," - "
1.36.1,Ἀθηναίοις,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.36.1,Ἀθηναίων,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.36.1,Ἕλλησι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
1.36.1,θεὸς,http://topostext.org/place/385225SDel,38.48264,22.50108,NULL," - "
1.36.1,Μήδους,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown," - "
1.36.1,Σαλαμῖνι,http://pleiades.stoa.org/places/580101,37.93,23.51,island," - built|island|Paus1.36.1|Pausanias describing the built environment"
1.36.1,τρόπαιον,http://topostext.org/place/379236GSal,37.9469,23.5511,NULL," - object|tropaion|Paus|t - Persian War|Themistokles|xm - histēmi|agencyThemistokles trophy, Salamis"
1.36.2,βαρβάρων,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown," - "
1.36.2,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
1.36.2,ναυτικοῦ,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown," - proxy|t - Persian War|f - they say|tr - hēssaomainavy"
1.36.2,νήσῳ,http://pleiades.stoa.org/places/580094,37.875,23.625,island," - built|nesos|f - narratorPausanias describing the built environment"
1.36.2,ξόανα,http://arachne.dainst.org/entity/3586077,37.96427,23.49649,NULL," - object|xoanon|f - narrator|mat - wood|Pan|tr - poieōstatue (wooden), Pan, Salamis"
1.36.2,Σαλαμῖνός,http://pleiades.stoa.org/places/580101,37.93,23.51,island," - physical|island|synoptic|l - pro1.36.2"
1.36.2,ταύτην,http://pleiades.stoa.org/places/580094,37.875,23.625,island," - "
1.36.2,τούτους,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown," - "
1.36.2,Ψυττάλεια,http://pleiades.stoa.org/places/580094,37.875,23.625,island," - "
1.36.2,Ψυττάλειαν,http://pleiades.stoa.org/places/580094,37.875,23.625,island," - "
1.36.3,Ἀθηναῖοι,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.36.3,Ἀθηνῶν,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.36.3,Ἐλευσῖνα,http://pleiades.stoa.org/places/579920,38.041096,23.538311,"sanctuary,settlement"," - "
1.36.3,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - proxy|t - es tode|f - narrator1.36.3"
1.36.3,ἐπεργάζοιντο,http://pleiades.stoa.org/places/570468,37.2038,15.18273,"region,settlement"," - "
1.36.3,κτείνουσιν,http://pleiades.stoa.org/places/570468,37.2038,15.18273,"region,settlement"," - "
1.36.3,Μεγαρεῦσίν,http://pleiades.stoa.org/places/570468,37.2038,15.18273,"region,settlement"," - "
1.36.3,μνῆμα,http://topostext.org/binder/JB0164,37.992,23.682,NULL," - "
1.36.3,"ὁδὸν ἱεράν",http://topostext.org/binder/JB2617,37.975525,23.723837,NULL," - "
1.36.3,οἷς,http://pleiades.stoa.org/places/570468,37.2038,15.18273,"region,settlement"," - "
1.36.3,σφισι,http://pleiades.stoa.org/places/570468,37.2038,15.18273,"region,settlement"," - "
1.36.3,χώραν,http://pleiades.stoa.org/places/579888,38.051998833333336,23.818991099999998,region," - regional|chora|t - Peloponnesian War|f - Athenianschora = land of Attica? = territory"
1.36.4,Ἀθηναίων,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.36.4,αὐτὸν,http://topostext.org/binder/JB2671,37.992,23.682,NULL," - "
1.36.4,διέβησαν,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.36.4,Δωδώνης,http://pleiades.stoa.org/places/530843,39.54648,20.78784,"theatre,settlement"," - "
1.36.4,Ἐλευσίνιοι,http://pleiades.stoa.org/places/579920,38.041096,23.538311,"sanctuary,settlement"," - "
1.36.4,Ἐλευσινίοις,http://pleiades.stoa.org/places/579920,38.041096,23.538311,"sanctuary,settlement"," - "
1.36.4,Εὔβοιαν,http://pleiades.stoa.org/places/540775,38.53,23.87,island," - "
1.36.4,"ποταμοῦ χειμάρρου",http://topostext.org/binder/JB2670,37.975,23.725,NULL," - "
1.36.4,ποταμῷ,http://topostext.org/binder/JB2670,37.975,23.725,NULL," - physical|potamos|Paus|Skiros|n - onoma1.36.4"
1.36.4,Σκῖρον,http://topostext.org/binder/JB2669,37.992,23.682,NULL," - built|chorion|t - Macedonian War|Skiros|n - kaleōpart of the built environment?"
1.36.4,στήλην,http://topostext.org/binder/JB0164,37.992,23.682,NULL," - "
1.36.4,τάφος,http://topostext.org/binder/JB2127,37.992,23.682,NULL," - "
1.36.4,Φαληρῷ,http://pleiades.stoa.org/places/580072,37.9373,23.7062,settlement," - "
1.36.4,χωρίῳ,http://topostext.org/binder/JB2669,37.992,23.682,NULL," - "
1.36.5,Ἀθηναίοις,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.36.5,Αἰγύπτιον,http://pleiades.stoa.org/places/981503,19.211408766666665,30.567329633333333,region," - "
1.36.5,Αἰτωλοὺς,http://pleiades.stoa.org/places/540591,38.51586100952381,21.759714990476194,region," - "
1.36.5,Κρῆτας,http://pleiades.stoa.org/places/589748,35.21984439173344,24.995769971494504,island," - proxy|t - Macedonian War1.36.5"
1.36.5,Μακεδόνων,http://pleiades.stoa.org/places/981531,42.5,22.5,province," - "
1.36.5,μνῆμα,http://topostext.org/binder/JB1884,37.992,23.682,NULL," - "
1.36.5,Μυσὸν,http://pleiades.stoa.org/places/550710,38.75,28.25,"labeled feature"," - "
1.36.5,Ῥοδίους,http://pleiades.stoa.org/places/590030,36.41451,28.15629,"island,settlement,temple-2,stadion"," - "
1.36.6,Ἀθηναίων,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.36.6,Αἰγύπτου,http://pleiades.stoa.org/places/981503,19.211408766666665,30.567329633333333,region," - regional|t - Macedonian War|x - not1.36.6"
1.36.6,ἀποβαλεῖν,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - proxy|t - Macedonian War|m - ballō|mx: ballō|agency|m - agōarmy (dunamis)"
1.36.6,ἀρχὴν,http://pleiades.stoa.org/places/981531,42.5,22.5,province," - "
1.36.6,"δύναμιν καὶ στρατηγὸν",http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - proxy|t - Macedonian Wararmy (dunamis and stratēgos)"
1.36.6,Ἰταλίαν,http://pleiades.stoa.org/places/1052,42.5,12.5,region," - "
1.36.6,Κρητῶν,http://pleiades.stoa.org/places/589748,35.21984439173344,24.995769971494504,island," - "
1.36.6,Μακεδόνας,http://pleiades.stoa.org/places/981531,42.5,22.5,province," - "
1.36.6,Μακεδόνων,http://pleiades.stoa.org/places/981531,42.5,22.5,province," - "
1.36.6,Μυσίας,http://pleiades.stoa.org/places/550710,38.75,28.25,"labeled feature"," - "
1.36.6,οἱ,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
1.36.6,οἳ,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - proxy|t - Macedonian War|tr - haireō|agencyarmy (dunamis)"
1.36.6,Ῥόδιοι,http://pleiades.stoa.org/places/590030,36.41451,28.15629,"island,settlement,temple-2,stadion"," - "
1.36.6,Ῥωμαίους,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban"," - "
1.37.1,γραφὴν,http://topostext.org/binder/JB1494,37.9715,23.7271,NULL," - "
1.37.1,Μήδοις,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown," - "
1.37.1,μνῆμα,http://topostext.org/binder/JB1884,37.992,23.682,NULL," - "
1.37.1,ναῷ,http://pleiades.stoa.org/places/168254096,37.97155766815715,23.726584338316812,temple-2," - "
1.37.1,τέθαπται,http://topostext.org/binder/JB1493,37.992,23.682,NULL," - "
1.37.1,τέθαπται,http://topostext.org/binder/JB2804,37.992,23.682,NULL," - "
1.37.2,βωμὸς,http://topostext.org/binder/JB2970,37.992,23.682,NULL," - "
1.37.2,ἐνθάδʼ,http://topostext.org/binder/JB2460,37.992,23.682,NULL," - "
1.37.2,ἔχουσι,http://pleiades.stoa.org/places/580006,37.993384,23.699604,settlement," - "
1.37.2,ἱερὸν,http://topostext.org/binder/JB0994,37.992,23.682,NULL," - "
1.37.2,Λακιάδας,http://pleiades.stoa.org/places/580006,37.993384,23.699604,settlement," - "
1.37.2,μνῆμα,http://topostext.org/binder/JB2207,37.992,23.682,NULL," - "
1.37.2,ὀνομάζουσιν,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
1.37.2,Ταραντίνου,http://pleiades.stoa.org/places/442810,40.476034,17.228553,"settlement,temple-2"," - "
1.37.2,τάφῳ,http://topostext.org/binder/JB2460,37.992,23.682,NULL," - "
1.37.2,τέμενός,http://topostext.org/binder/JB1980,37.992,23.682,NULL," - "
