BookID,Place,Links,Lat,Lon,Type,Description
8.41.3,Νέδα,http://pleiades.stoa.org/places/570502,37.3853097,21.6919123,river," - "
8.41.3,Φιγαλέων,http://dare.ht.lu.se/places/21947,37.3963,21.8391,settlement," - "
8.41.4,Νέδαν,http://pleiades.stoa.org/places/570502,37.3853097,21.6919123,river," - "
8.41.4,Φιγαλίας,http://dare.ht.lu.se/places/21947,37.3963,21.8391,settlement," - "
8.41.5,Φιγαλέων,http://dare.ht.lu.se/places/21947,37.3963,21.8391,settlement," - "
8.41.6,"Εὐρυνόμης τὸ ἄγαλμα",http://arachne.dainst.org/entity/3586881,37.396572,21.839076,NULL," - "
8.41.6,Φιγαλέων,http://dare.ht.lu.se/places/21947,37.3963,21.8391,settlement," - "
8.41.7,Βᾶσσαι,http://pleiades.stoa.org/places/570148,37.429653,21.900415,temple-2," - "
8.41.7,Κωτίλιον,http://dare.ht.lu.se/places/43571,37.44921,21.90262,mountain," - "
8.41.7,Κωτιλίου,http://dare.ht.lu.se/places/43571,37.44921,21.90262,mountain," - physical|orosleft of Phigaleia"
8.41.7,ναὸς,http://topostext.org/place/374219SBas,37.4295,21.9005,NULL," - "
8.41.7,Φιγαλία,http://dare.ht.lu.se/places/21947,37.3963,21.8391,settlement," - "
8.41.8,Ἀθηναίοις,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement," - "
8.41.8,Πελοποννησίοις,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region"," - "
8.41.8,"τὸν ἐν Τεγέᾳ",http://dare.ht.lu.se/places/43656,37.45557,22.4204,NULL," - "
8.41.9,"ἄγαλμα εἶναι τοῦ Ἀπόλλωνος",http://arachne.dainst.org/entity/3586836,37.40111,22.14222,NULL," - object|agalma|Apollo Epikouriosin agora of Megalopolis"
8.41.9,Ἀθηναίοις,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement," - "
8.41.9,Ἀθηναίων,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement," - "
8.41.9,"ἐν Φιγαλίᾳ ναοῦ",http://dare.ht.lu.se/places/21907,37.429653,21.900415,temple-2," - "
8.41.9,Παρθενῶνα,http://dare.ht.lu.se/places/25114,37.971519,23.726633,NULL," - "
8.41.9,Πελοποννησίων,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region"," - "
8.41.9,Φιγαλέας,http://dare.ht.lu.se/places/21947,37.3963,21.8391,settlement," - "
8.41.10,ἄγαλμα,http://arachne.dainst.org/entity/3586882,37.396572,21.839076,NULL," - object|agalma|Aphrodite|Pausat Kotilon"
8.41.10,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.41.10,"ἱερὸν τοῦ Ἀπόλλωνος τοῦ Ἐπικουρίου",http://dare.ht.lu.se/places/21907,37.429653,21.900415,temple-2," - "
8.41.10,Κωτιλίῳ,http://dare.ht.lu.se/places/43571,37.44921,21.90262,mountain," - "
8.41.10,ναός,http://topostext.org/place/374219SArt,37.4323,21.89626,NULL," - "
8.42.1,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.42.1,"οἱ ἐν Θελπούσῃ",http://pleiades.stoa.org/places/570722,37.710489,21.87884,settlement," - "
8.42.1,Φιγαλεῖς,http://dare.ht.lu.se/places/21947,37.3963,21.8391,settlement," - "
8.42.1,Φιγαλία,http://dare.ht.lu.se/places/21947,37.3963,21.8391,settlement," - "
8.42.3,"ἄγαλμα ἀναθεῖναι ξύλου",http://arachne.dainst.org/entity/3586883,37.396572,21.839076,NULL," - object|agalma|Demeter Melainê|xoanonwooden in cave on Mt. Elaion"
8.42.3,Ἀρκαδίαν,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.42.3,Φιγαλεῖς,http://dare.ht.lu.se/places/21947,37.3963,21.8391,settlement," - "
8.42.5,ξόανον,http://arachne.dainst.org/entity/3586883,37.396572,21.839076,NULL," - "
8.42.5,Φιγαλεῖς,http://dare.ht.lu.se/places/21947,37.3963,21.8391,settlement," - "
8.42.6,Ἀζᾶνες,http://topostext.org/place/378221RAza,37.83,22.13,NULL," - "
8.42.6,Ἀρκάδες,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.42.6,Φιγάλειαν,http://dare.ht.lu.se/places/21947,37.3963,21.8391,settlement," - "
8.42.7,ἄγαλμα,http://arachne.dainst.org/entity/3586884,37.396572,21.839076,NULL," - "
8.42.7,Αἰγινήτην,http://topostext.org/place/378234PAig,37.75,23.425,NULL," - "
8.42.7,Ἀπόλλων,http://arachne.dainst.org/entity/3586885,39.132126,27.183953,NULL," - object|agalma|Apollo|Q37340by Onatas, bronze"
8.42.7,Ἑλλάδα,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.42.7,Μήδου,http://pleiades.stoa.org/places/903080,34.5,46.5,region," - "
8.42.7,Περγαμηνοῖς,http://dare.ht.lu.se/places/21158,39.1325,27.184167,"theatre,sanctuary,settlement,temple-2"," - "
8.42.7,Φιγαλεῖς,http://dare.ht.lu.se/places/21947,37.3963,21.8391,settlement," - "
8.42.7,Φιγαλεῦσιν,http://dare.ht.lu.se/places/21947,37.3963,21.8391,settlement," - "
8.42.8,ἀναθήματα,http://arachne.dainst.org/entity/4020536,37.638043,21.630599,NULL," - "
8.42.8,Σικελίας,http://pleiades.stoa.org/places/462492,37.53667611952188,14.08648464579389,island," - "
8.42.8,Συρακουσῶν,http://dare.ht.lu.se/places/16570,37.05963,15.29382,settlement," - "
8.42.9,Ὀλυμπίᾳ,http://pleiades.stoa.org/places/570531,37.637849,21.630126,"palaistra,sanctuary,temple-2"," - "
8.42.9,Συρακοσίου,http://dare.ht.lu.se/places/16570,37.05963,15.29382,settlement," - "
8.42.10,Ἀθηναῖον,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement," - "
8.42.10,Αἰγίνᾳ,http://pleiades.stoa.org/places/579844,37.74991,23.42372,"island,settlement,temple-2"," - "
8.42.10,Ἀργεῖον,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement," - "
8.42.11,Δήμητρος,http://arachne.dainst.org/entity/3586884,37.396572,21.839076,NULL," - "
8.42.11,Φιγαλέων,http://dare.ht.lu.se/places/21947,37.3963,21.8391,settlement," - "
8.42.11,Φιγαλίαν,http://dare.ht.lu.se/places/21947,37.3963,21.8391,settlement," - "
8.42.12,ἄγαλμα,http://arachne.dainst.org/entity/3586884,37.396572,21.839076,NULL," - "
8.42.12,Φιγαλεῦσιν,http://dare.ht.lu.se/places/21947,37.3963,21.8391,settlement," - "
8.43.1,Παλλάντιον,http://dare.ht.lu.se/places/31033,37.462155,22.336587,settlement," - "
8.43.1,Παλλάντιον,http://dare.ht.lu.se/places/31033,37.462155,22.336587,settlement," - built|poliselevated from kômê by Antininus the elder"
8.43.2,Ἀρκαδίᾳ,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.43.2,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.43.2,Θύβριδι,http://pleiades.stoa.org/places/423080,42.072946,12.547643,river," - "
8.43.2,Λάδωνος,http://pleiades.stoa.org/places/570408,37.75,21.75,river," - "
8.43.2,Παλλαντιεῦσιν,http://dare.ht.lu.se/places/31033,37.462155,22.336587,settlement," - "
8.43.2,Παλλάντιον,http://pleiades.stoa.org/places/971691208,41.8893064,12.4871093,hill," - built|polisPallantion/Palatine named for town in Arkadia"
8.43.2,Παλλαντίου,http://dare.ht.lu.se/places/31033,37.462155,22.336587,settlement," - "
8.43.2,Ῥωμαίων,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban"," - "
8.43.3,Ἄτλαντα,http://dare.ht.lu.se/places/44459,31.0597925,-7.9149035,mountain," - "
8.43.3,Ἄτλαντι,http://dare.ht.lu.se/places/44459,31.0597925,-7.9149035,mountain," - "
8.43.3,Λιβύων,http://pleiades.stoa.org/places/716588,31.5,26.5,region," - "
8.43.3,Μαύρους,http://pleiades.stoa.org/places/305106,36.607057999999995,2.1918495,unknown," - "
8.43.3,Παλλαντιεῖς,http://dare.ht.lu.se/places/31033,37.462155,22.336587,settlement," - "
8.43.3,Ῥωμαίοις,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban"," - "
8.43.4,Βριγάντων,http://pleiades.stoa.org/places/79354,52.5,-6.5,people," - "
8.43.4,Βριττανίᾳ,http://pleiades.stoa.org/places/20419,53.826,-2.422,island," - "
8.43.4,"γῇ τῇ Σύρων",http://pleiades.stoa.org/places/981550,37.5,37.5,province," - "
8.43.4,Ἑλλάδι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.43.4,Ἕλλησι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.43.4,Ἰωνίαν,http://pleiades.stoa.org/places/550597,38.258572855555556,27.36601213333333,region," - "
8.43.4,Καρχηδόνα,http://dare.ht.lu.se/places/15897,36.857569,10.327986,"amphitheatre,cemetery,villa,theatre,port,church,settlement,circus,bath"," - "
8.43.4,Καρῶν,http://pleiades.stoa.org/places/991381,37.213163833551015,28.088996902733474,province," - "
8.43.4,Κῶν,http://dare.ht.lu.se/places/22680,36.875681,27.257012,"sanctuary,temple,settlement,temple-2"," - "
8.43.4,Λυκίων,http://pleiades.stoa.org/places/638965,36.513688333333334,29.129618500000003,region," - "
8.43.4,Ῥόδον,http://dare.ht.lu.se/places/22218,36.41451,28.15629,"island,settlement,temple-2,stadion"," - "
8.43.4,Ῥωμαίων,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban"," - "
8.43.5,Ῥωμαῖοι,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban"," - "
8.43.5,Ῥωμαίων,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban"," - "
8.43.6,Γερμανούς,http://pleiades.stoa.org/places/20468,52.5,7.5,province," - "
8.43.6,Σαυροματῶν,http://pleiades.stoa.org/places/825371,45.5,39.5,unknown," - "
8.44.1,Αἱμονιαὶ,http://dare.ht.lu.se/places/27439,37.390614,22.165741,settlement," - "
8.44.1,Αἱμονιὰς,http://dare.ht.lu.se/places/27439,37.390614,22.165741,settlement," - chôrionHaimonias"
8.44.1,"Μεγάλης πόλεως",http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement," - "
8.44.1,Παλλάντιον,http://dare.ht.lu.se/places/31033,37.462155,22.336587,settlement," - "
8.44.1,Τεγέαν,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.44.2,ἄγαλμα,http://arachne.dainst.org/entity/3586886,37.278823,22.258258,NULL," - "
8.44.2,Ἀθήναιον,http://pleiades.stoa.org/places/570138,37.25,22.25,unknown," - "
8.44.2,Αἱμονιὰς,http://dare.ht.lu.se/places/27439,37.390614,22.165741,settlement," - chôrionHaimonias"
8.44.2,Αἱμονιῶν,http://dare.ht.lu.se/places/27439,37.390614,22.165741,settlement," - "
8.44.2,Ἀφροδίσιόν,http://topostext.org/place/374222UAph,37.3874,22.2182,NULL," - "
8.44.2,Ὀρεσθασίου,http://dare.ht.lu.se/places/31029,37.345994,22.206506,settlement," - "
8.44.3,Ἀθηναίου,http://pleiades.stoa.org/places/570138,37.25,22.25,unknown," - "
8.44.3,Ἀλφειοῦ,http://pleiades.stoa.org/places/570067,37.6125,21.451667,river," - "
8.44.3,Ἀσέας,http://topostext.org/place/374223PAse,37.405,22.283,NULL," - "
8.44.3,Ἀσέας,http://dare.ht.lu.se/places/27409,37.405,22.283,settlement," - "
8.44.3,"λέοντες λίθου δύο",http://arachne.dainst.org/entity/3652715,37.644212,21.502562,NULL," - object|lionTwo stone lions at Mother of the Gods temple near Alpheios springs"
8.44.4,Ἀλφειὸν,http://pleiades.stoa.org/places/570067,37.6125,21.451667,river," - "
8.44.4,Ἀλφειὸς,http://pleiades.stoa.org/places/570067,37.6125,21.451667,river," - "
8.44.4,Ἀσέας,http://topostext.org/place/374223PAse,37.405,22.283,NULL," - "
8.44.4,Βόρειον,http://pleiades.stoa.org/places/570158,37.42073,22.25146,mountain," - "
8.44.4,Εὐρώτα,http://pleiades.stoa.org/places/570248,37.1615197,22.3334931,river," - "
8.44.4,Εὐρώτας,http://pleiades.stoa.org/places/570248,37.1615197,22.3334931,river," - "
8.44.4,ἱερὸν,http://topostext.org/place/374223SAth,37.4217,22.2503,NULL," - "
8.44.4,Ἰλίου,http://dare.ht.lu.se/places/21153,39.9577,26.23873,settlement," - "
8.44.4,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.44.4,Μεγαλοπολίτιδος,http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement," - regionalMegalopolitis region"
8.44.5,ἀγάλματα,http://arachne.dainst.org/entity/3586887,37.458357,22.360053,NULL," - "
8.44.5,ἀνδριάς,http://arachne.dainst.org/entity/3586888,37.458357,22.360053,NULL," - "
8.44.5,Μεγαλοπολίταις,http://dare.ht.lu.se/places/21914,37.414256,22.126238,settlement," - "
8.44.5,Παλλαντιεῖς,http://dare.ht.lu.se/places/31033,37.462155,22.336587,settlement," - "
8.44.5,Παλλαντίῳ,http://dare.ht.lu.se/places/31033,37.462155,22.336587,settlement," - "
8.44.5,Τεγεάτας,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.44.5,"τὸ δὲ ἕτερόν",http://arachne.dainst.org/entity/3586889,37.458357,22.360053,NULL," - "
8.44.7,Τεγέας,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.44.7,Τεγεᾶται,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.44.7,Τεγεατῶν,http://pleiades.stoa.org/places/570707,37.464,22.429,"theatre,church,settlement"," - "
8.44.8,Τεγέαν,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.44.8,Τεγεατῶν,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.45.1,Τεγεᾶται,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.45.1,Φυλακεῖς,http://dare.ht.lu.se/places/31049,37.331323,22.450723,settlement," - built|dêmosPhylakeis: Deme of the Tegean chôra"
8.45.2,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.45.2,Διπαιεῦσιν,http://dare.ht.lu.se/places/27421,37.541156,22.254905,settlement," - "
8.45.2,Ἰλίῳ,http://dare.ht.lu.se/places/21153,39.9577,26.23873,settlement," - built|polisTrojan War"
8.45.2,Καλυδῶνι,http://dare.ht.lu.se/places/21986,38.372423,21.533106,"sanctuary,settlement"," - "
8.45.2,Λακεδαιμονίους,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.45.2,Τεγεάταις,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.45.3,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.45.3,Λακεδαιμονίους,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.45.3,Πελοπόννησον,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region"," - "
8.45.3,Τεγεᾶται,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.45.3,Τεγεάτης,http://topostext.org/place/375224PTeg,37.464,22.429,NULL," - "
8.45.4,"Ἀθηνᾶς τῆς Ἀλέας τὸ ἱερὸν τὸ ἀρχαῖον",http://topostext.org/place/375224SAth,37.4555,22.4203,NULL," - "
8.45.4,Τεγεᾶται,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.45.4,Τεγεάταις,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.45.5,Ἑλλάδος,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.45.5,Ἰωνίαν,http://pleiades.stoa.org/places/550597,38.258572855555556,27.36601213333333,region," - "
8.45.5,Ἰώνων,http://pleiades.stoa.org/places/550597,38.258572855555556,27.36601213333333,region," - "
8.45.5,Καρίαν,http://pleiades.stoa.org/places/991381,37.213163833551015,28.088996902733474,province," - "
8.45.5,Πάριον,http://dare.ht.lu.se/places/41422,37.03613,25.19093,island," - "
8.45.5,Πελοποννησίοις,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region"," - "
8.45.6,"θήρα τοῦ ὑὸς τοῦ Καλυδωνίου",http://arachne.dainst.org/entity/4059988,37.455468,22.420446,NULL," - built|arch. sculpture|aetosHunting Kalydonian boar"
8.45.7,ἀετοῖς,http://arachne.dainst.org/entity/4059990,37.455468,22.420446,NULL," - "
8.45.7,"Καΐκου πεδίῳ",http://pleiades.stoa.org/places/550491,38.9471678,27.0057354,river," - physical|potamos|pedionKaïkos river plain"
8.46.1,"Ἀθηνᾶς τὸ ἄγαλμα τῆς Ἀλέας τὸ ἀρχαῖον",http://arachne.dainst.org/entity/3586890,37.455545,22.420456,NULL," - object|agalma|Athena AleaOld agalma taken to Rome by Augustus"
8.46.1,Ἀρκάδες,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.46.1,Μαντινέων,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
8.46.1,Ῥωμαίων,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban"," - "
8.46.2,ἄγαλμα,http://arachne.dainst.org/entity/3586891,37.191,14.18232,NULL," - "
8.46.2,Γέλαν,http://dare.ht.lu.se/places/22643,37.062775,14.258433,"sanctuary,settlement"," - "
8.46.2,Γέλας,http://dare.ht.lu.se/places/22643,37.062775,14.258433,"sanctuary,settlement"," - "
8.46.2,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.46.2,Ἰλίου,http://dare.ht.lu.se/places/21153,39.9577,26.23873,settlement," - "
8.46.2,ξόανον,http://arachne.dainst.org/entity/3586223,37.63333,22.73333,NULL," - "
8.46.2,Ὀμφάκην,http://dare.ht.lu.se/places/30223,37.18419,14.18724,"settlement-modern,settlement"," - "
8.46.2,Σικανῶν,http://pleiades.stoa.org/places/462491,37.75,13.25,unknown," - "
8.46.2,Σικελίαν,http://pleiades.stoa.org/places/462492,37.53667611952188,14.08648464579389,island," - "
8.46.3,ἄγαλμα,http://arachne.dainst.org/entity/3586028,37.926132,23.993808,NULL," - "
8.46.3,Ἀθηναίων,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement," - "
8.46.3,Ἀργείοις,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement," - "
8.46.3,Βραγχίδαις,http://dare.ht.lu.se/places/22649,37.384829,27.256115,"sanctuary,temple-2"," - "
8.46.3,Βραυρῶνος,http://dare.ht.lu.se/places/22845,37.926189,23.9937505,"sanctuary,temple-2"," - "
8.46.3,Ἑλλάδι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.46.3,Μιλησίοις,http://dare.ht.lu.se/places/21166,37.5292362,27.2774885,"theatre,settlement,port"," - "
8.46.3,ξόανον,http://arachne.dainst.org/entity/3586186,37.63333,22.73333,NULL," - object|xoanonXoanon, one of two from Tiryns, taken by Argives and placed in Argive Heraion"
8.46.3,"παρὰ τῇ Ἥρᾳ",http://dare.ht.lu.se/places/22613,37.691944,22.774722,sanctuary," - "
8.46.3,Περσῶν,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown," - "
8.46.3,Τίρυνθος,http://dare.ht.lu.se/places/22611,37.59918,22.80004,settlement," - "
8.46.3,"χαλκοῦν ἔλαβεν Ἀπόλλωνα",http://arachne.dainst.org/entity/3585954,37.385132,27.256715,NULL," - object|agalma|ApolloApollo from Branchidai/Didyma"
8.46.4,"Ἀθηνᾶς τὸ ἄγαλμα τῆς Ἀλέας",http://arachne.dainst.org/entity/3586890,37.455545,22.420456,NULL," - object|agalma|Athena AleaTaken to Forum of Augusus in Rome"
8.46.4,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.46.4,Κυζικηνοί,http://dare.ht.lu.se/places/21425,40.389806,27.874127,"amphitheatre,settlement"," - "
8.46.4,"Μητρὸς Δινδυμήνης ἄγαλμα",http://arachne.dainst.org/entity/3586892,40.399836,27.799873,NULL," - object|agalma|Mêtêr DindumênêTaken from Prokonnesians to Kyzikos"
8.46.4,Προκοννησίους,http://dare.ht.lu.se/places/31422,40.591686,27.55568,settlement," - "
8.46.4,Προκοννήσου,http://dare.ht.lu.se/places/31422,40.591686,27.55568,settlement," - "
8.46.4,Ῥωμαίοις,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban"," - "
8.47.1,ἄγαλμα,http://arachne.dainst.org/entity/3586893,37.410497,22.398591,NULL," - object|agalma|Athena HippiaIn Athena Alea temple in Tegea, brought from Manthoureai"
8.47.1,Ἕλληνας,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.47.1,Μανθουρεῦσιν,http://dare.ht.lu.se/places/31011,37.409589,22.397404,settlement," - "
8.47.1,Μανθουρέων,http://dare.ht.lu.se/places/31011,37.409589,22.397404,settlement," - "
8.47.1,Παρίου,http://dare.ht.lu.se/places/29024,37.08579,25.150728,settlement," - "
8.47.1,Πελοποννησίους,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region"," - "
8.47.1,Πεντελησίου,http://dare.ht.lu.se/places/41414,38.0814366,23.8827098,mountain," - material|marblePentelic marble"
8.47.1,Τεγέᾳ,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.47.1,"τῇ δὲ",http://arachne.dainst.org/entity/3888232,37.410497,22.398591,NULL," - "
8.47.1,"τῇ μὲν",http://arachne.dainst.org/entity/3888231,37.455545,22.420456,NULL," - "
8.47.2,"Αὔγης εἰκὼν γραφῇ",http://arachne.dainst.org/entity/3586894,37.455545,22.420456,NULL," - object|graphê|AugêPainted portrait of Auge"
8.47.2,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.47.2,Τεγεάταις,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.47.2,Τεγεάτιδος,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.47.3,ἀγάλματα,http://arachne.dainst.org/entity/3652716,37.455545,22.420456,NULL," - "
8.47.3,"εἰργασμέναι δὲ ἐπὶ τῷ βωμῷ",http://arachne.dainst.org/entity/3586895,37.455545,22.420456,NULL," - "
8.47.4,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.47.5,Τεγέαν,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.47.5,Τεγεάταις,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.47.6,Ἀρκαδίᾳ,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.47.6,Ὀρχομενίων,http://dare.ht.lu.se/places/21918,37.724716,22.31536,settlement," - "
8.47.6,Τεγέαν,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.47.6,Τεγεάτιδος,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.48.1,"ἄγαλμα λίθου",http://arachne.dainst.org/entity/3586896,37.455545,22.420456,NULL," - object|agalma|Aphrodite en plinthiôi|Pausin temple of Aphrodite in agora of Tegea"
8.48.1,"ἑτέρᾳ στήλῃ",http://arachne.dainst.org/entity/3586898,37.455545,22.420456,NULL," - object|stêlê|PausStele in agora of Tegea"
8.48.1,Θηβαῖος,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement"," - "
8.48.1,Ὀλυμπίᾳ,http://pleiades.stoa.org/places/570531,37.637849,21.630126,"palaistra,sanctuary,temple-2"," - "
8.48.1,"στήλαις δὲ ἐπειργασμένοι τῇ μὲν",http://arachne.dainst.org/entity/3586897,37.455545,22.420456,NULL," - object|stêlê|PausStele in agora of Tegea"
8.48.1,Τεγεάταις,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.48.2,Δελφοῖς,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement"," - "
8.48.2,Ἰσθμῷ,http://dare.ht.lu.se/places/21906,37.9158514,22.992664,"sanctuary,temple-2"," - "
8.48.2,Νεμέᾳ,http://dare.ht.lu.se/places/21931,37.808904,22.7108171,"sanctuary,temple-2"," - "
8.48.2,Ὀλυμπίᾳ,http://pleiades.stoa.org/places/570531,37.637849,21.630126,"palaistra,sanctuary,temple-2"," - "
8.48.3,Δήλῳ,http://dare.ht.lu.se/places/22686,37.397274,25.268194,"architecturalcomplex,sanctuary,monument,island,settlement,plaza"," - "
8.48.3,Κρήτης,http://pleiades.stoa.org/places/589748,35.21984439173344,24.995769971494504,island," - "
8.48.4,ἄγαλμα,http://arachne.dainst.org/entity/3586899,37.455545,22.420456,NULL," - "
8.48.4,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.48.4,Τεγεατῶν,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.48.5,Λακεδαιμονίους,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.48.5,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
8.48.5,Σπαρτιάταις,http://dare.ht.lu.se/places/21911,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
8.48.5,Τεγέαν,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.48.5,Τεγεάταις,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.48.6,"ἄγαλμα τετράγωνον",http://arachne.dainst.org/entity/3586900,37.455545,22.420456,NULL," - object|agalma|herm|Zeus Teleiosat altar of Zeus Teleios in Tegea"
8.48.6,Ἀρκάδες,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.48.7,ἄγαλμα,http://arachne.dainst.org/entity/3586901,37.455545,22.420456,NULL," - "
8.48.7,Τεγεᾶται,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.48.7,Τεγεατῶν,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement"," - "
8.48.8,"ἑτέρᾳ στήλῃ",http://arachne.dainst.org/entity/3586903,37.455545,22.420456,NULL," - object|stêlê|Elatosby altar of Earth at Tegea"
8.48.8,"λίθου λευκοῦ στήλη",http://arachne.dainst.org/entity/3586902,37.455545,22.420456,NULL," - object|stêlê|Polybiosadjoining altar of Earth at Tegea"
8.49.1,Ἕλληνες,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
8.49.1,"Φιλοποίμενος τὸν ἀνδριάντα",http://arachne.dainst.org/entity/3586904,37.455545,22.420456,NULL," - object|bathron|PhilopoimenInscribed base for missing portrait statue at theater of Tegea"
8.49.2,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
8.49.2,Μαντινείας,http://dare.ht.lu.se/places/21917,37.618138,22.393259,settlement," - "
