BookID,Place,Links,Lat,Lon,Type,Description
2.24.2,ἀκρόπολιν,http://topostext.org/place/376227FLar,37.638,22.715,NULL," - "
2.24.2,Ἰλίῳ,http://pleiades.stoa.org/places/550595,39.9577,26.23873,settlement," - "
2.24.2,Λέρνῃ,http://pleiades.stoa.org/places/570424,37.55107,22.71809,settlement," - "
2.24.3,ἄγαλμα,http://arachne.dainst.org/entity/3586222,37.63333,22.73333,NULL," - "
2.24.3,ἀναθήματα,http://arachne.dainst.org/entity/3652680,37.63333,22.73333,NULL," - "
2.24.3,Ἴλιον,http://pleiades.stoa.org/places/550595,39.9577,26.23873,settlement," - "
2.24.3,Λαρίσῃ,http://topostext.org/place/376227FLar,37.638,22.715,NULL," - "
2.24.3,ξόανον,http://arachne.dainst.org/entity/3586223,37.63333,22.73333,NULL," - "
2.24.5,ἀγάλματα,http://arachne.dainst.org/entity/3888337,37.779806,22.752686,NULL," - "
2.24.5,Ἄργους,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
2.24.5,Ἀρκαδίας,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
2.24.5,Λυκώνη,http://pleiades.stoa.org/places/570443,37.63187,22.67728,mountain," - "
2.24.5,ὄρους,http://pleiades.stoa.org/places/570443,37.63187,22.67728,mountain," - "
2.24.5,Πελοποννήσου,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region"," - "
2.24.5,Τεγέαν,http://pleiades.stoa.org/places/570707,37.464,22.429,"theatre,church,settlement"," - "
2.24.6,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
2.24.6,ἐκβολαῖς,http://pleiades.stoa.org/places/570233,37.75,22.75,river," - "
2.24.6,Ἐλευσῖνα,http://pleiades.stoa.org/places/579920,38.041096,23.538311,"sanctuary,settlement"," - "
2.24.6,Ἐρασίνου,http://pleiades.stoa.org/places/570233,37.75,22.75,river," - "
2.24.6,Ἐρασίνου,http://pleiades.stoa.org/places/570233,37.75,22.75,river," - physical|river|Pausat the point where it gushes forth from the mountain Chaon"
2.24.6,Εὐρίπου,http://pleiades.stoa.org/places/540783,38.46276,23.58944,"bridge,settlement,water-open"," - "
2.24.6,ὄρος,http://pleiades.stoa.org/places/570171,37.60053,22.63419,mountain," - "
2.24.6,Ῥειτοί,http://pleiades.stoa.org/places/580098,38.125,23.625,river," - "
2.24.6,Στυμφάλου,http://pleiades.stoa.org/places/570696,37.85932,22.45931,"theatre,settlement"," - "
2.24.6,Χάον,http://pleiades.stoa.org/places/570171,37.60053,22.63419,mountain," - physical|oros|Pauson the right of the street coming down from mountain Lykone"
2.24.7,Ἀθηναίοις,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
2.24.7,Ἀθηναῖος,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
2.24.7,Ἀργείων,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region," - "
2.24.7,Ἀργολίδι,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region," - "
2.24.7,"ἐρείπια Ὑσιῶν",http://pleiades.stoa.org/places/570306,37.519836,22.585884,settlement," - "
2.24.7,Κεγχρεαί,http://topostext.org/place/378229UKen,37.5475,22.609,NULL," - "
2.24.7,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
2.24.7,Τεγέας,http://pleiades.stoa.org/places/570707,37.464,22.429,"theatre,church,settlement"," - "
2.24.7,Ὑσιάς,http://pleiades.stoa.org/places/570306,37.519836,22.585884,settlement," - "
2.25.1,ἀγάλματα,http://arachne.dainst.org/entity/3586225,37.63333,22.73333,NULL," - "
2.25.1,ἀναθήματα,http://arachne.dainst.org/entity/3586224,37.63333,22.73333,NULL," - "
2.25.1,Ἀργείων,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region," - "
2.25.1,Ἄργους,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
2.25.1,Ἄρεως,http://arachne.dainst.org/entity/3586225,37.63333,22.73333,NULL," - "
2.25.1,Μαντίνειαν,http://pleiades.stoa.org/places/570459,37.618138,22.393259,settlement," - "
2.25.1,ξόανον,http://arachne.dainst.org/entity/3586224,37.63333,22.73333,NULL," - "
2.25.1,Τεγέαν,http://pleiades.stoa.org/places/570707,37.464,22.429,"theatre,church,settlement"," - "
2.25.2,Αἰτωλίᾳ,http://pleiades.stoa.org/places/540591,38.51586100952381,21.759714990476194,region," - "
2.25.2,Ἀργεῖοί,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region," - "
2.25.2,Ἀργείοις,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement," - "
2.25.2,Ἄργος,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
2.25.2,Ἄργος,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement," - "
2.25.2,ἐνταῦθα,http://topostext.org/place/376226UOin,37.6111,22.5703,NULL," - "
2.25.2,Καλυδωνίαν,http://pleiades.stoa.org/places/540699,38.372423,21.533106,"sanctuary,settlement"," - "
2.25.2,Οἰνόη,http://topostext.org/place/376226UOin,37.6111,22.5703,NULL," - "
2.25.2,Χάραδρον,http://pleiades.stoa.org/places/570173,37.75,22.75,river," - "
2.25.3,Ἀρτεμίσιον,http://pleiades.stoa.org/places/570121,37.6199,22.51475,mountain," - "
2.25.3,γῆς,http://pleiades.stoa.org/places/570121,37.6199,22.51475,mountain," - physical|gē|Pausthe land of mount Artemision"
2.25.3,"κορυφῇ τοῦ ὄρους",http://pleiades.stoa.org/places/570121,37.6199,22.51475,mountain," - "
2.25.3,Οἰνόη,http://topostext.org/place/376226UOin,37.6111,22.5703,NULL," - "
2.25.3,ὄρει,http://pleiades.stoa.org/places/570121,37.6199,22.51475,mountain," - "
2.25.3,πηγαὶ,http://pleiades.stoa.org/places/570313,37.75,22.75,river," - physical|pēgē|Pauson mountain Artemision"
2.25.3,"πηγαὶ τοῦ Ἰνάχου",http://pleiades.stoa.org/places/570313,37.75,22.75,river," - physical|pēgē|Pauson mountain Artemision"
2.25.3,ὕδωρ,http://pleiades.stoa.org/places/570313,37.75,22.75,river," - physical|hudōr|PausOn mountain Artemision"
2.25.4,ἀδελφῶν,http://pleiades.stoa.org/places/981503,19.211408766666665,30.567329633333333,region," - "
2.25.4,Ἀργεῖοι,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
2.25.4,ἐντεῦθεν,http://dare.ht.lu.se/places/31007,37.692676,22.631257,settlement," - "
2.25.4,Λαρίσης,http://topostext.org/place/376227FLar,37.638,22.715,NULL," - "
2.25.4,Λύρκειαν,http://dare.ht.lu.se/places/31007,37.692676,22.631257,settlement," - "
2.25.4,χωρίον,http://dare.ht.lu.se/places/31007,37.692676,22.631257,settlement," - "
2.25.5,Ἀργείας,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region," - "
2.25.5,Ἄργους,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
2.25.5,εἰκὼν,http://arachne.dainst.org/entity/3586226,37.686635,22.643094,NULL," - object|eikōn|Lyrkos|PausIn Lyrkeia"
2.25.5,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
2.25.5,ἐρειπίοις,http://pleiades.stoa.org/places/570446,37.692676,22.631257,settlement," - built|ereipia|Pausruins in Lynkea"
2.25.5,Ἴλιον,http://pleiades.stoa.org/places/550595,39.9577,26.23873,settlement," - "
2.25.5,Λυγκεία,http://pleiades.stoa.org/places/570446,37.692676,22.631257,settlement," - "
2.25.5,Λυρκείας,http://pleiades.stoa.org/places/570446,37.692676,22.631257,settlement," - "
2.25.5,Ὀρνεάς,http://pleiades.stoa.org/places/570537,37.713973,22.557292,settlement," - "
2.25.5,Σικυῶνα,http://pleiades.stoa.org/places/570668,37.98336,22.71135,settlement," - "
2.25.5,στήλῃ,http://arachne.dainst.org/entity/3586226,37.686635,22.643094,NULL," - "
2.25.5,Φλιοῦντά,http://pleiades.stoa.org/places/570602,37.846299,22.649131,settlement," - "
2.25.6,Ἀθηναίων,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
2.25.6,Ἀργεῖοι,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
2.25.6,Ἀργείοις,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement," - "
2.25.6,ξόανον,http://arachne.dainst.org/entity/3586227,37.717853,22.547276,NULL," - object|xoanon|Artemis|PausIn Orneae"
2.25.6,Ὀρνεαῖς,http://pleiades.stoa.org/places/570537,37.713973,22.557292,settlement," - "
2.25.6,Ὀρνεάτας,http://pleiades.stoa.org/places/570537,37.713973,22.557292,settlement," - "
2.25.6,Ὀρνεῶν,http://pleiades.stoa.org/places/570537,37.713973,22.557292,settlement," - "
2.25.6,πόλει,http://pleiades.stoa.org/places/570537,37.713973,22.557292,settlement," - "
2.25.6,Σικυωνία,http://pleiades.stoa.org/places/570668,37.98336,22.71135,settlement," - "
2.25.6,Φλιασία,http://pleiades.stoa.org/places/570602,37.846299,22.649131,settlement," - "
2.25.7,"Ἀργολικὰς ἐπειργασμένας",http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - proxy|Argive shapeThe shields of the building in a shape of Pyramid on the way from Argos to Epidauria are described as of Argive shape"
2.25.7,Ἄργους,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
2.25.7,Ἐπιδαυρίαν,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.25.8,Ἀργεῖοι,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
2.25.8,Ἄργος,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
2.25.8,πόλει,http://pleiades.stoa.org/places/570740,37.59918,22.80004,settlement," - "
2.25.8,τεῖχος,http://pleiades.stoa.org/places/570740,37.59918,22.80004,settlement," - built|settlement|Pausteichos/ereipia of unwrought stones"
2.25.8,Τιρυνθίους,http://pleiades.stoa.org/places/570740,37.59918,22.80004,settlement," - "
2.25.8,Τίρυνθός,http://pleiades.stoa.org/places/570740,37.59918,22.80004,settlement," - "
2.25.9,ἔδαφος,http://pleiades.stoa.org/places/570485,37.65,22.842,settlement," - "
2.25.9,θάλασσαν,http://topostext.org/place/374229WArg,37.37,22.9,NULL," - "
2.25.9,Μηδείᾳ,http://pleiades.stoa.org/places/570485,37.65,22.842,settlement," - "
2.25.9,Μήδειαν,http://pleiades.stoa.org/places/570485,37.65,22.842,settlement," - "
2.25.9,Μηδείας,http://pleiades.stoa.org/places/570485,37.65,22.842,settlement," - "
2.25.10,Ἀραχναῖον,http://pleiades.stoa.org/places/570098,37.6413788,22.9705599,"church,mountain"," - "
2.25.10,Ἐπίδαυρον,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.25.10,"κώμη Λῆσσα",http://pleiades.stoa.org/places/570426,37.5969,22.9427,settlement," - "
2.25.10,Λαρίσῃ,http://topostext.org/place/376227FLar,37.638,22.715,NULL," - "
2.25.10,Λήσσης,http://pleiades.stoa.org/places/570426,37.5969,22.9427,settlement," - "
2.25.10,ξόανον,http://arachne.dainst.org/entity/3586229,37.5969,22.9427,NULL," - object|xoanon|Athena|Pausidentical to that in the Larisa of Argos"
2.25.10,"σάπυς ἐλάτων",http://pleiades.stoa.org/places/570098,37.6413788,22.9705599,"church,mountain",NULL
2.25.10,"τὸ ἐν ἀκροπόλει",http://arachne.dainst.org/entity/3586223,37.63333,22.73333,NULL," - "
2.26.1,Ἀργείας,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region," - "
2.26.1,γῆν,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.26.1,"ἡ Ἐπιδαυρίων",http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - regionalland of the Epidaurians"
2.26.1,ἱερὸν,http://pleiades.stoa.org/places/570127,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.26.1,Λῆσσαν,http://pleiades.stoa.org/places/570426,37.5969,22.9427,settlement," - "
2.26.1,Πελοπόννησον,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region"," - "
2.26.1,πόλιν,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.26.1,χώραν,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.26.2,Ἀθήνας,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
2.26.2,Ἀργεῖοι,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
2.26.2,Ἀργείων,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region," - "
2.26.2,γῇ,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.26.2,Ἐπιδαυρίαν,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.26.2,Ἐπιδαύριοι,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.26.2,Ἠλεῖοι,http://pleiades.stoa.org/places/570220,37.89131,21.37493,"theatre,settlement"," - "
2.26.3,γῆν,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.26.3,Ἐπιδαύριοί,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.26.3,Πελοπόννησον,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region"," - "
2.26.4,γῇ,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.26.4,Ἐπιδαυρίων,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.26.4,Πελοπόννησον,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region"," - "
2.26.7,Ἀρκάδι,http://topostext.org/place/375223RArk,37.5,22.3,NULL," - "
2.26.7,Δελφοὺς,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement"," - "
2.26.7,Ἐπιδαύρῳ,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.26.7,Μεσσηνίοις,http://topostext.org/place/372218RMes,37.2,21.8,NULL," - "
2.26.7,Μεσσηνίων,http://topostext.org/place/372218RMes,37.2,21.8,NULL," - "
2.26.8,Ἀθηναῖοι,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
2.26.8,Ἐπιδαυρίᾳ,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.26.8,Ἐπιδαύρου,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.26.8,Ἐπιδαύρῳ,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.26.8,Πέργαμον,http://pleiades.stoa.org/places/550459,39.118873,27.165609,settlement," - built|asklepieionat Pergamon"
2.26.8,Πίνδασον,http://pleiades.stoa.org/places/550830,39.3633119,27.2201435,mountain," - "
2.26.9,Ἀσκληπιεῖον,http://topostext.org/place/349249PLeb,34.932,24.924,NULL," - "
2.26.9,Βαλάγραις,http://pleiades.stoa.org/places/373749,32.760901,21.715312,settlement," - "
2.26.9,Ἐπιδαυρίοις,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.26.9,Ἐπιδαυρίους,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.26.9,Ἐπιδαύρου,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.26.9,θαλάσσῃ,http://pleiades.stoa.org/places/560221,37.42245628773585,25.8829628235849,water-open," - "
2.26.9,Κρητῶν,http://pleiades.stoa.org/places/589748,35.21984439173344,24.995769971494504,island," - "
2.26.9,Κυρηναῖοι,http://pleiades.stoa.org/places/373778,32.818736,21.856169,settlement," - "
2.26.9,Κυρηναίοις,http://pleiades.stoa.org/places/373778,32.818736,21.856169,settlement," - "
2.26.9,Κυρηναίων,http://pleiades.stoa.org/places/373778,32.818736,21.856169,settlement," - "
2.26.9,Λεβήνῃ,http://pleiades.stoa.org/places/589901,34.9324766,24.9240693,"sanctuary,settlement"," - "
2.26.9,Περγαμηνῶν,http://pleiades.stoa.org/places/550812,39.1325,27.184167,"theatre,sanctuary,settlement,temple-2"," - "
2.26.9,Σμυρναίοις,http://pleiades.stoa.org/places/550893,38.41905,27.1383,settlement," - "
2.26.9,τοῦ,http://pleiades.stoa.org/places/550459,39.118873,27.165609,settlement," - "
2.27.1,Δήλῳ,http://dare.ht.lu.se/places/22862,37.397274,25.268194,"architecturalcomplex,sanctuary,monument,island,settlement,plaza"," - "
2.27.1,Ἐπιδαυρίων,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.27.1,Τιτάνῃ,http://pleiades.stoa.org/places/570741,37.92049,22.62501,settlement," - "
2.27.2,ἄγαλμα,http://arachne.dainst.org/entity/3586230,37.59669,23.07524,NULL," - object|agalma|Asclepius|Pausin Asclepieion in Epidaurus, work of Thrasymedes the Parian, son of Arignotus"
2.27.2,Ἀθήνῃσιν,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
2.27.2,Ἀργείων,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region," - "
2.27.2,ἔνθα,http://topostext.org/place/376231SAAb,37.598698,23.074024,NULL," - builtPlace where suppliants sleep in the Epidaurus Asclepieion, beyond the temple of Asclepius"
2.27.2,ἐπειργασμένα,http://arachne.dainst.org/entity/3586231,37.59669,23.07524,NULL," - "
2.27.2,ναοῦ,http://topostext.org/place/376231SAsT,37.598626,23.074451,NULL," - "
2.27.2,"Ὀλυμπίου Διὸς",http://arachne.dainst.org/entity/3585970,37.97945,23.71622,NULL," - "
2.27.2,Πάριον,http://pleiades.stoa.org/places/599868,37.03613,25.19093,island," - "
2.27.3,Ἔρως,http://arachne.dainst.org/entity/3586232,37.59669,23.07524,NULL," - built|image|Erōs|Paus|Q121973Inside Tholos in Epidaurus"
2.27.3,Θόλος,http://topostext.org/place/376231BTho,37.598409,23.074008,NULL," - "
2.27.3,Μέθη,http://arachne.dainst.org/entity/3586233,37.59669,23.07524,NULL," - "
2.27.4,Ἀρικιεῖς,http://pleiades.stoa.org/places/422844,41.7211083,12.6726413,settlement," - "
2.27.4,Ἰταλίαν,http://pleiades.stoa.org/places/1052,42.5,12.5,region," - "
2.27.4,τέμενος,http://pleiades.stoa.org/places/422917,41.723936,12.710217,sanctuary," - built|temenos|ArtemisPrecinct of Artemis in Aricia, Italy"
2.27.5,ἄγαλμα,http://arachne.dainst.org/entity/3586234,37.59669,23.07524,NULL," - "
2.27.5,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
2.27.5,Ἕλλησι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
2.27.5,Ἐπιδαυρίοις,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.27.5,θέατρον,http://topostext.org/place/376231BGTh,37.596125,23.079283,NULL," - "
2.27.5,θέατρον,http://topostext.org/place/376231BGTh,37.596125,23.079283,NULL," - built|theatron|PausPolycleitus' work"
2.27.5,ἱερῷ,http://pleiades.stoa.org/places/550459,39.118873,27.165609,settlement," - "
2.27.5,κρήνη,http://topostext.org/place/376231BAFt,37.599135,23.07535,NULL," - "
2.27.5,"Μεγάλῃ πόλει",http://dare.ht.lu.se/places/24209,37.41016271393703,22.12724177224737,NULL," - "
2.27.5,ναός,http://topostext.org/place/376231SArT,37.598346,23.074883,NULL," - "
2.27.5,"οἴκημα τὸ περιφερὲς",http://topostext.org/place/376231BTho,37.598409,23.074008,NULL," - built|oikēma peripheresPolykleitus' work"
2.27.5,στάδιον,http://topostext.org/place/376231BASt,37.597454,23.07334,NULL," - "
2.27.6,Ἐπιδαυρίων,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.27.6,"ἱερὸν θεῶν",http://topostext.org/place/376231SAEd,37.599232,23.075566,NULL," - "
2.27.6,λουτρόν,http://topostext.org/place/376231GBtg,37.597007,23.0755,NULL," - "
2.27.6,οἴκησιν,http://topostext.org/place/376231BSKo,37.599482,23.075053,NULL," - "
2.27.6,στοὰ,http://topostext.org/place/376231BSKo,37.599482,23.075053,NULL," - "
2.27.6,"τὸ ἱερὸν",http://topostext.org/place/376231SAsk,37.597,23.075,NULL," - "
2.27.7,ἄλσος,http://dare.ht.lu.se/places/22612,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.27.7,Ἐπιδαυρίοις,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.27.7,ἱερὸν,http://topostext.org/place/376231SApo,37.599,23.086,NULL," - "
2.27.7,"ἱερὸν τοῦ Μαλεάτου",http://topostext.org/place/376231SApo,37.599,23.086,NULL," - "
2.28.1,Ἐπιδαύριοι,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.28.1,Ἐπιδαυρίων,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.28.1,Ἰνδῶν,http://pleiades.stoa.org/places/50004,22.5,77.5,region," - "
2.28.1,Λιβύῃ,http://pleiades.stoa.org/places/716588,31.5,26.5,region," - "
2.28.2,"ἄκρᾳ τοῦ ὄρους",http://pleiades.stoa.org/places/570376,37.61291,23.09367,mountain," - physical|akra|Pauspeak of mount Koryphos"
2.28.2,Ἀργολίδι,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region," - "
2.28.2,Ἀσιναίοις,http://pleiades.stoa.org/places/570126,36.75,22.75,settlement-modern," - "
2.28.2,Κόρυφον,http://pleiades.stoa.org/places/570376,37.61291,23.09367,mountain," - "
2.28.3,Ἐπιδαύριοί,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.28.3,Ἐπιδαυρίων,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.28.3,πόλιν,http://topostext.org/place/376232PEpi,37.6335,23.1602,NULL," - "
2.28.3,Ὑρνήθιον,http://topostext.org/place/376231UHyr,37.6,23.1,NULL," - "
2.28.4,Ἄργος,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement," - "
2.28.4,γῆς,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.28.5,Ἐπιδαύριοι,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.28.5,Ἐπιδαυρίων,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.28.6,Ἐπιδαυρίους,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.28.6,Ὑρνήθιον,http://topostext.org/place/376231UHyr,37.6,23.1,NULL," - "
2.28.8,Ἐπιδαυρίων,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.28.8,Κορίνθου,http://pleiades.stoa.org/places/570182,37.906045,22.878721,"sanctuary,settlement,fort"," - "
2.28.8,πόλεως,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.29.1,ἀγάλματα,http://arachne.dainst.org/entity/3888338,37.59669,23.07524,NULL," - object|statue|Asclepius/Epione|PausIn the temenos of Asclepius in Epidaurus, from Parian marble"
2.29.1,Ἄρτεμιν,http://arachne.dainst.org/entity/3586235,37.59669,23.07524,NULL," - object|statue|Artemis|Q39503Artemis' image as the hunting goddess in the city of Epidaurus"
2.29.1,Ἐπιδαυρίων,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.29.1,"Ἐπιδαυρίων ἡ πόλις",http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.29.1,Ἠπιόνη,http://arachne.dainst.org/entity/3888120,37.59669,23.07524,NULL," - "
2.29.1,ξόανον,http://arachne.dainst.org/entity/3586236,37.59669,23.07524,NULL," - object|xoanon|Athena Kissaia|Pausin the Akropolis of Epidaurus"
2.29.1,πόλει,http://dare.ht.lu.se/places/21954,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.29.2,Αἰγινῆται,http://pleiades.stoa.org/places/579844,37.74991,23.42372,"island,settlement,temple-2"," - "
2.29.2,γῆς,http://pleiades.stoa.org/places/579844,37.74991,23.42372,"island,settlement,temple-2"," - "
2.29.2,Ἐπιδαυρίας,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
2.29.2,νῆσον,http://pleiades.stoa.org/places/579844,37.74991,23.42372,"island,settlement,temple-2"," - "
2.29.2,Οἰνώνης,http://pleiades.stoa.org/places/579844,37.74991,23.42372,"island,settlement,temple-2"," - "
2.29.2,Παρνασσὸν,http://pleiades.stoa.org/places/541012,38.5348857,22.6222206,mountain," - "
2.29.2,"τῇ μὲν",http://pleiades.stoa.org/places/579844,37.74991,23.42372,"island,settlement,temple-2"," - "
2.29.2,Φωκίδι,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown," - "
2.29.3,Λοκρῶν,http://topostext.org/place/386231ROpu,38.6,23.1,NULL," - "
2.29.3,Ὀρχομενίοις,http://pleiades.stoa.org/places/540987,38.495082,22.959486,settlement," - "
2.29.3,Παρνασσὸν,http://pleiades.stoa.org/places/541012,38.5348857,22.6222206,mountain," - "
2.29.3,Σκάρφειαν,http://pleiades.stoa.org/places/541103,38.81072,22.68341970000006,settlement," - "
2.29.3,Τιθορέαν,http://pleiades.stoa.org/places/541152,38.58344,22.66931,settlement," - "
2.29.3,Φωκίς,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown," - "
2.29.3,χώρᾳ,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown," - "
2.29.4,Ἀθηναίοις,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
2.29.4,Ἠπείρῳ,http://pleiades.stoa.org/places/530871,39.577073022222216,20.590387322222224,region," - "
2.29.4,Κυπρίων,http://pleiades.stoa.org/places/707498,35.040883529816504,33.27533716422018,island," - "
2.29.4,Μαραθῶνα,http://pleiades.stoa.org/places/580021,38.1465515,23.970146,settlement," - "
2.29.5,Ἀθηναίους,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
2.29.5,Ἀθηναίων,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement," - "
2.29.5,Αἴγιναν,http://pleiades.stoa.org/places/579844,37.74991,23.42372,"island,settlement,temple-2"," - "
2.29.5,Αἰγινήταις,http://pleiades.stoa.org/places/579844,37.74991,23.42372,"island,settlement,temple-2"," - "
2.29.5,Ἀργείων,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region," - "
2.29.5,Ἀργολίδι,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region," - "
2.29.5,Ἐπίδαυρον,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement"," - "
