BookID,Place,Links,Lat,Lon,Type,Label,Tags,Comments
2.30.7,λίμνην,http://pleiades.stoa.org/places/570654,37.77606943333334,23.46300815833333,water-open,"Saronicus Sinus",physical|lemne,NULL
2.30.7,πέλαγος,http://pleiades.stoa.org/places/560221,37.42245628773585,25.8829628235849,water-open,"Aegaeum Mare",physical|pelagos,NULL
2.30.7,Σαρωνίδα,http://topostext.org/place/378237WSar,37.8,23.7,NULL,"Saronic Gulf (Attica)",physical|thalassa,NULL
2.30.7,Φοιβαία,http://pleiades.stoa.org/places/570654,37.77606943333334,23.46300815833333,water-open,"Saronicus Sinus",physical|limnē,NULL
2.30.7,Φοιβαίας,http://pleiades.stoa.org/places/570654,37.77606943333334,23.46300815833333,water-open,"Saronicus Sinus",physical|limnē,NULL
2.30.8,χώρᾳ,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",regional|chōra,NULL
2.30.9,Ἁλικαρνασσὸν,http://pleiades.stoa.org/places/599636,37.037864,27.424112,"settlement,tomb,architecturalcomplex,port","Mausoleum at Halicarnassus, Bodrum|Halikarnassos/Halicarnassus, Bodrum|Halicarnassus/Halikarnassos",built|city,NULL
2.30.9,Ἀττικήν,http://pleiades.stoa.org/places/579888,38.051998833333336,23.818991099999998,region,Attica,regional,NULL
2.30.9,δῆμοι,http://pleiades.stoa.org/places/579866,37.7273205,23.9508185,settlement,"Anaphlystos, Ag. Georgios|Anaphlystos",built|demos,NULL
2.30.9,Καρίᾳ,http://pleiades.stoa.org/places/599564,37.038339,27.423638999999998,"labeled feature",Caria,regional,NULL
2.30.9,Μύνδον,http://pleiades.stoa.org/places/599811,37.05332,27.23432,settlement,"Myndos, Gümüşlük|Myndos",built|city,NULL
2.30.9,Τροίζηνα,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",built|polis,NULL
2.30.9,Τροιζῆνος,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",built|polis,NULL
2.30.10,Ἀργείων,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region,Argolis,historical|Argives|proxy,NULL
2.30.10,Ἀργείων,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region,Argolis,historical|Argives|proxy,NULL
2.30.10,Ἀργείων,http://pleiades.stoa.org/places/570104,37.6566371145232,22.92059272180843,region,Argolis,historical|Argives|proxy,NULL
2.30.10,Ἄργους,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement,"Argos, Argos|Argos",built|settlement,NULL
2.30.10,Τροίαν,http://pleiades.stoa.org/places/550595,39.9577,26.23873,settlement,"Ilium/Troia, Hisarlık|Ilium/Troia",built|settlement,NULL
2.30.10,Τροιζήνιοι,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",historical|proxy|Troezenians,NULL
2.30.10,Τροιζηνίοις,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",historical|Troezonians|proxy,NULL
2.31.1,ἀγάλματα,http://arachne.dainst.org/entity/3586245,37.503334,23.348216,NULL,"Cult image: Artemis Soteira  Troizen (Paus. 2.31.1)","object|agalma|Artemis Soteira|Paus","In Troezen"
2.31.1,Κρήτης,http://pleiades.stoa.org/places/589748,35.21984439173344,24.995769971494504,island,"Creta (island)",physical|island,NULL
2.31.1,λαβυρίνθου,http://topostext.org/place/351249CLab,35.0752,24.9195,NULL,"Labyrinth (Crete)",built|labyrinth,"in Crete"
2.31.1,Τροιζηνίων,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",historical|Troezenians|proxy,NULL
2.31.3,θρόνοι,http://arachne.dainst.org/entity/3652683,37.503334,23.348216,NULL,"Three thrones  Troizen (Paus. 2.31.3)",built|thronos,"Three seats of white marble on the tomb of Pittheus in Troezen"
2.31.3,θρόνων,http://arachne.dainst.org/entity/3652683,37.503334,23.348216,NULL,"Three thrones  Troizen (Paus. 2.31.3)",built|thronos|Paus,"Three seats of white marble on the tomb of Pittheus in Troezen"
2.31.4,Τροιζηνίαν,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",built|polis,NULL
2.31.4,Τροιζηνίων,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",historical|Troezenians|proxy,NULL
2.31.5,Περσῶν,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown,Persis/Pars,historical|Persians|proxy,NULL
2.31.6,ἄγαλμα,http://arachne.dainst.org/entity/3586246,37.503334,23.348216,NULL,"Cult image: Apollo Thearios  Troizen (Paus. 2.31.6)",object|agalma/anathēma|Paus,NULL
2.31.6,Ἰωνίᾳ,http://pleiades.stoa.org/places/550597,38.258572855555556,27.36601213333333,region,"Ionia (region)",regional,NULL
2.31.6,Μῆδος,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown,Persis/Pars,male|proxy|Mede,NULL
2.31.6,ξόανά,http://arachne.dainst.org/entity/3888340,37.503334,23.348216,NULL,"carved image of Diokouroi  Troizen (Paus. 2.31.6)","object|xoanon|Hermon and Dioscuri|Paus",NULL
2.31.6,Σαμίοις,http://pleiades.stoa.org/places/599926,37.73,26.84,"island,sanctuary,settlement,temple-2","Samos Ins./Samus Ins., Samos|Samos, Samos|Heraion, Heraion|Heraion|Samos|Samos (island)",historical|Samians|proxy,NULL
2.31.6,Τροιζηνίοις,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",historical|Troezonians|proxy,NULL
2.31.6,Τροιζηνίου,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",historical|Troezenian|proxy,NULL
2.31.6,Φωκαεῦσι,http://pleiades.stoa.org/places/550823,38.6684,26.75261,"settlement-modern,settlement","Phocaea/Phokaia, Foça, İzmir|Phocaea",historical|Phōkians|proxy,NULL
2.31.7,Ἀθηναῖοι,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
2.31.7,γυναῖκες,http://arachne.dainst.org/entity/3652682,37.503334,23.348216,NULL,"Statues: Athenische women and Kinder  Troizen (Paus. 2.31.7)",object|statues,NULL
2.31.7,Μῆδον,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown,Persis/Pars,historical|Persians|proxy,NULL
2.31.7,πόλιν,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",built|polis,NULL
2.31.7,Τροιζηνίοις,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",historical|Troezonians|proxy,NULL
2.31.8,Τροιζηνίων,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",historical|Troezenians|proxy,NULL
2.31.9,Βοιωτῶν,http://pleiades.stoa.org/places/540689,38.34668803333333,23.184677533333332,region,Boeotia,historical|Boeotians|proxy,NULL
2.31.9,Κορίνθου,http://pleiades.stoa.org/places/570182,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",built|settlement,NULL
2.31.9,Τροιζῆνα,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",built|settlement,NULL
2.31.9,Τροιζηνίοις,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",historical|Troezonians|proxy,NULL
2.31.10,ἀγάλματι,http://arachne.dainst.org/entity/3586247,37.503334,23.348216,NULL,"Statue: Hermes Polygios  Troizen (Paus. 2.31.10)","object|agalma|Hermes Polygios|Paus","in the agora in Troezen"
2.31.10,Σαρωνίδι,http://pleiades.stoa.org/places/570654,37.77606943333334,23.46300815833333,water-open,"Saronicus Sinus",physical|gulf,NULL
2.32.1,ἄγαλμά,http://arachne.dainst.org/entity/3586248,37.503334,23.348216,NULL,"Cult image: Hippolytos  Troizen (Paus. 2.32.1)",object|agalma|Hippolytus|Paus,"in the temple of Hippolytus in Troizen"
2.32.1,Τροιζηνίοις,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",historical|Troezonians|proxy,NULL
2.32.2,Αἰγινῆται,http://pleiades.stoa.org/places/579844,37.74991,23.42372,"island,settlement,temple-2","Aigina, Aigina|Aphaia, Temple of Aphaea|Aegina Ins., Aegina|Aegina (island)|Aigina|Temple of Aphaia on Aegina",historical|Aiginetans|proxy,NULL
2.32.2,Ἕλλησιν,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,historical|Hellenes|proxy,NULL
2.32.2,Ἐπιδαύριοι,http://pleiades.stoa.org/places/570228,37.596111,23.079167,"theatre,sanctuary,settlement","Asklepieion, Asklipieio|Epidauros, Palaia Epidauros|The Sanctuary of Asklepios at Epidauros|Epidauros",historical|Epidaurians|proxy,NULL
2.32.2,Ἰλίου,http://pleiades.stoa.org/places/550595,39.9577,26.23873,settlement,"Ilium/Troia, Hisarlık|Ilium/Troia",built|city,NULL
2.32.2,Κρήτης,http://pleiades.stoa.org/places/589748,35.21984439173344,24.995769971494504,island,"Creta (island)",physical|island,NULL
2.32.2,πόλει,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",built|polis,NULL
2.32.2,Τροιζηνίοις,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",historical|Troezonians|proxy,NULL
2.32.4,"τοῦ δὲ Ἀσκληπιοῦ τὸ ἄγαλμα",http://arachne.dainst.org/entity/3586249,37.503334,23.348216,NULL,"Cult image: Hippolytos/ Asklepios  Troizen (Paus. 2.32.4)","object|agalma|Asclepius or Hippolytus|Paus","in Hippolytus' temenos in Troizen, made by Timotheos"
2.32.4,Τροιζήνιοι,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",historical|proxy|Troezenians,NULL
2.32.4,Τροιζήνιοι,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",historical|proxy|Troezenians,NULL
2.32.5,"ἄγαλμα τοῦ Ἀπόλλωνος",http://arachne.dainst.org/entity/3586251,37.398,25.267,NULL,"Cult image: Apollo Delios with three Charites figures in his hand  Delos (Paus. 2.32.5; Paus. 9.35.3)",object|agalma|Apollo,"in Delos, made by Aggeliōn and Tektaios"
2.32.5,Αἰγινήτης,http://topostext.org/place/378234PAig,37.75,23.425,NULL,"Aigina (Aegina)",historical|Aeginetan|proxy,NULL
2.32.5,Δηλίοις,http://pleiades.stoa.org/places/599587,37.397274,25.268194,"architecturalcomplex,sanctuary,monument,island,settlement,plaza","Delos, Delos|Apollo, Apollo, Delos|Delos Ins., Delos|Sanctuary of Apollo on Delos|Delos (settlement)|Delos (island)",historical|Delians|proxy,NULL
2.32.5,ξόανον,http://arachne.dainst.org/entity/3586250,37.503334,23.348216,NULL,"Cult image: Athena Sthenias  Troizen (Paus. 2.32.5)","object|xoanon|Athena Sthenias|Paus","made by Kallōn Aiginētēs"
2.32.6,"ἄγαλμα τῆς Ἴσιδος",http://arachne.dainst.org/entity/3586252,37.503334,23.348216,NULL,"Cult image: Isis  Troizen (Paus. 2.32.6)",object|agalma|Isis|Paus,"dedicated by the demos of Troizenians"
2.32.6,Ἀθηναίους,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
2.32.6,Ἁλικαρνασσεῖς,http://pleiades.stoa.org/places/599636,37.037864,27.424112,"settlement,tomb,architecturalcomplex,port","Mausoleum at Halicarnassus, Bodrum|Halikarnassos/Halicarnassus, Bodrum|Halicarnassus/Halikarnassos",historical|Halikarnassians|proxy,NULL
2.32.6,Τροιζῆνι,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",built|metropolis|Paus,NULL
2.32.6,Τροιζηνίαν,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",built|settlement,NULL
2.32.6,Τροιζηνίαν,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",built|settlement,NULL
2.32.6,Τροιζηνίων,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",historical|Troezenians|proxy,NULL
2.32.6,Τροιζηνίων,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",historical|Troezenians|proxy,NULL
2.32.7,Ἑρμιόνην,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port","Hermione/Hermion, Ermione|Hermion(e)",built|settlement|Paus,NULL
2.32.8,γῆν,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",physical|gē,NULL
2.32.8,χώραν,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",built|chōra,NULL
2.32.9,Ἀθηναίους,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
2.32.9,Ἀττικῇ,http://pleiades.stoa.org/places/579888,38.051998833333336,23.818991099999998,region,Attica,regional,NULL
2.32.10,Τροιζήνιοι,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",historical|proxy|Troezenians,NULL
2.33.1,ἠπείρου,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",physical|ēpeiros,NULL
2.33.1,Ἱερὰ,http://topostext.org/place/375235ISph,37.4844,23.4767,NULL,"Sphairia? (Poros)",physical|island,NULL
2.33.1,Ἱερὰν,http://topostext.org/place/375235ISph,37.4844,23.4767,NULL,"Sphairia? (Poros)",physical|island,NULL
2.33.1,νῆσον,http://topostext.org/place/375235ISph,37.4844,23.4767,NULL,"Sphairia? (Poros)",physical|nēsos,NULL
2.33.1,Σφαιρία,http://topostext.org/place/375235ISph,37.4844,23.4767,NULL,"Sphairia? (Poros)",physical|island|Paus,NULL
2.33.1,Σφαιρίας,http://topostext.org/place/375235ISph,37.4844,23.4767,NULL,"Sphairia? (Poros)",physical|island,NULL
2.33.1,Τροιζηνίοις,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",historical|Troezonians|proxy,NULL
2.33.1,Τροιζηνίων,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",historical|Troezenians|proxy,NULL
2.33.2,Δελφοὶ,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|hieron,NULL
2.33.2,Δῆλόν,http://pleiades.stoa.org/places/599588,37.397274,25.268194,"architecturalcomplex,sanctuary,monument,island,settlement,plaza","Delos, Delos|Apollo, Apollo, Delos|Delos Ins., Delos|Sanctuary of Apollo on Delos|Delos (settlement)|Delos (island)",physical|island,NULL
2.33.2,ἱερὸν,http://topostext.org/place/375235SKal,37.5227,23.4803,NULL,"Poseidon of Kalaureia (Poros)",built|hieron|Poseidon,NULL
2.33.2,Καλαύρειαν,http://pleiades.stoa.org/places/570325,37.52255,23.48041,island,"Poseidon, Agios Nektarios, Poros|Kalaureia Ins., Poros|Kalaureia (island)",physical|island|Paus,NULL
2.33.2,Καλαύρειάν,http://pleiades.stoa.org/places/570325,37.52255,23.48041,island,"Poseidon, Agios Nektarios, Poros|Kalaureia Ins., Poros|Kalaureia (island)",physical|island,NULL
2.33.2,Πυθώ,http://topostext.org/place/385225SDel,38.48264,22.50108,NULL,"Delphic Oracle, Pytho (Delphi)",built|oracle,NULL
2.33.2,Ταίναρον,http://pleiades.stoa.org/places/570702,36.401551,22.4866293,settlement,"Tainaron/Tainaros/Taenarum/Taenaros, Tainaron|Tainaron (settlement)",built|settlement,NULL
2.33.3,Ἀσίας,http://pleiades.stoa.org/places/837,39.64014749138555,31.033254534661616,"peninsula,region","Asia Minor",regional,NULL
2.33.4,Ἀθηναίων,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
2.33.4,Ἀθηνῶν,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",built|settlement,NULL
2.33.4,Κρήτην,http://pleiades.stoa.org/places/589748,35.21984439173344,24.995769971494504,island,"Creta (island)",physical|island,NULL
2.33.4,Μακεδόνος,http://topostext.org/place/408225RMak,40.81,22.5,NULL,"Macedonia region (Greece)",historical|Macedonian|proxy,NULL
2.33.4,Ῥόδον,http://topostext.org/place/364282IRho,36.4408,28.2244,NULL,"Rhodes (Dodecanese)",physical|island,NULL
2.33.5,Ἀθήνας,http://pleiades.stoa.org/places/579885,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",built|settlement,NULL
2.33.5,Ἑλλάδος,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional,NULL
2.33.5,Καλαυρείας,http://pleiades.stoa.org/places/570325,37.52255,23.48041,island,"Poseidon, Agios Nektarios, Poros|Kalaureia Ins., Poros|Kalaureia (island)",physical|island,NULL
2.34.1,ἄγαλμα,http://arachne.dainst.org/entity/3586253,37.58234,23.39142,NULL,"Statue: Hermes  Methana (Paus. 2.34.1)",object|agalma|Hermes|Paus,"in Methana, in the agora"
2.34.1,ἕτερον,http://arachne.dainst.org/entity/3586254,37.58234,23.39142,NULL,"Statue: Herakles  Methana (Paus. 2.34.1)",object|agalma|Heracles|Paus,"in Methana"
2.34.1,θάλασσαν,http://pleiades.stoa.org/places/570654,37.77606943333334,23.46300815833333,water-open,"Saronicus Sinus",physical|thalassa,NULL
2.34.1,θαλάσσῃ,http://pleiades.stoa.org/places/570654,37.77606943333334,23.46300815833333,water-open,"Saronicus Sinus",physical|thalassa,NULL
2.34.1,Μακεδόνων,http://topostext.org/place/408225RMak,40.81,22.5,NULL,"Macedonia region (Greece)",historical|Macedonians|proxy,NULL
2.34.1,Μέθανα,http://pleiades.stoa.org/places/570482,37.58672,23.34909,settlement,"Methana/Arsinoe, Megalochori|Methana/Arsinoe",built|polisma|Paus,NULL
2.34.1,"Τροιζηνίας γῆς",http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",gē|regional,NULL
2.34.2,Μεθάνοις,http://topostext.org/place/376234PMet,37.5868,23.3496,NULL,"Methana (Troizenia)",built|polisma,NULL
2.34.2,"Σαρωνικοῦ κόλπου",http://pleiades.stoa.org/places/570654,37.77606943333334,23.46300815833333,water-open,"Saronicus Sinus",physical|kolpos|Paus,NULL
2.34.3,Μέθανα,http://pleiades.stoa.org/places/570482,37.58672,23.34909,settlement,"Methana/Arsinoe, Megalochori|Methana/Arsinoe",built|polisma,NULL
2.34.4,Ἄργει,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement,"Argos, Argos|Argos",built|settlement,NULL
2.34.4,Ἑρμιονεῖς,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port","Hermione/Hermion, Ermione|Hermion(e)",historical|Hermionians|proxy,NULL
2.34.4,Ἑρμιόνη,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port","Hermione/Hermion, Ermione|Hermion(e)",built|polis|Paus,NULL
2.34.4,Μέθανα,http://pleiades.stoa.org/places/570482,37.58672,23.34909,settlement,"Methana/Arsinoe, Megalochori|Methana/Arsinoe",physical|isthmos|Q25017110,"Methana peninsula"
2.34.4,Πελοποννήσου,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region",Peloponnesus/Peloponnesos/Peloponnese,regional,NULL
2.34.4,"τῆς Τροιζηνίων",http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",built|settlement|Paus,NULL
2.34.4,Τροιζηνίων,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",historical|Troezonians|proxy,NULL
2.34.5,Ἀργείων,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement,"Argos, Argos|Argos",historical|Argives|proxy,NULL
2.34.5,Ἄργους,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement,"Argos, Argos|Argos",built|settlement,NULL
2.34.5,Ἑρμιόνα,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port","Hermione/Hermion, Ermione|Hermion(e)",built|settlement|Paus,NULL
2.34.6,Εἰλεοὶ,http://pleiades.stoa.org/places/570207,37.442072,23.26405,settlement,"Eileoi, Iliokastro?|Eileoi",built|chōrion|Paus,NULL
2.34.6,Ἑρμιόνα,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port","Hermione/Hermion, Ermione|Hermion(e)",built|settlement|Paus,NULL
2.34.6,Ἑρμιονίδος,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port","Hermione/Hermion, Ermione|Hermion(e)",built|settlement|Paus,NULL
2.34.6,θάλασσαν,http://pleiades.stoa.org/places/560221,37.42245628773585,25.8829628235849,water-open,"Aegaeum Mare",physical|thalassa|Paus,NULL
2.34.6,Τροιζῆνος,http://pleiades.stoa.org/places/570756,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",built|settlement|Paus,NULL
2.34.7,ἄκραν,http://pleiades.stoa.org/places/570679,37.435,23.523,cape,"Skyllaion Pr., Cape Spathi|Skyllaion (promontory)",physical|akra,NULL
2.34.7,Κρησὶν,http://pleiades.stoa.org/places/589748,35.21984439173344,24.995769971494504,island,"Creta (island)",historical|Cretans|proxy,NULL
2.34.7,Μέγαρα,http://topostext.org/place/380233PMeg,37.997,23.34285,NULL,"Megara (Attica)",built|settlement,NULL
2.34.7,Νίσαιαν,http://pleiades.stoa.org/places/570508,37.974359,23.362766,"unlocated,port,fort,church,settlement","Nisaia, Nisaia|Beletsi|Varnavas|Aphidna, Kotroni, Afidnes|Leipsydrion, Leipsydrion|Korynos|Melainai, Melainai|Panakton/Panaktos, Kavasala|Hysiai, Hysiai|Pagai, Alepochori|Mazi|Hysiai|Melainai|Nisaia|Pagai|Aphidna|Beletsi|Korynos|Mazi|Panakton|Leipsydrion|Varnava",built|settlement,NULL
2.34.7,Σκυλλαῖον,http://pleiades.stoa.org/places/570679,37.435,23.523,cape,"Skyllaion Pr., Cape Spathi|Skyllaion (promontory)",physical|akra|Paus,NULL
2.34.8,ἄκραν,http://pleiades.stoa.org/places/570679,37.435,23.523,cape,"Skyllaion Pr., Cape Spathi|Skyllaion (promontory)",physical|akra|Paus,NULL
2.34.8,Ἀριστερὰν,http://pleiades.stoa.org/places/570108,37.2149748,23.1782393,island,"Aristera Ins., Spetsopoula|Aristera Ins.",physical|nēsos|Paus,NULL
2.34.8,Βουκέφαλα,http://topostext.org/place/373233LBou,37.354,23.07,NULL,"Boukephala? cape (Korinthia)",physical|akra|Paus,NULL
2.34.8,Βούπορθμος,http://pleiades.stoa.org/places/570165,37.34678,23.26278,mountain,"Bouporthmos Mons, Mouzaki|Bouporthmos M.",physical|oros|Paus,NULL
2.34.8,Βουπόρθμῳ,http://pleiades.stoa.org/places/570165,37.34678,23.26278,mountain,"Bouporthmos Mons, Mouzaki|Bouporthmos M.",physical|oros|Paus,NULL
2.34.8,θάλασσαν,http://pleiades.stoa.org/places/560221,37.42245628773585,25.8829628235849,water-open,"Aegaeum Mare",physical|thalassa|Paus,NULL
2.34.8,Κωλυεργία,http://pleiades.stoa.org/places/570369,37.29085,23.20032,cape,"Kolyergia Pr., Cape Miliaros|Kolyergia Pr.",physical|akra|Paus,NULL
2.34.8,Πελοποννήσου,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region",Peloponnesus/Peloponnesos/Peloponnese,regional,NULL
2.34.8,Πιτυοῦσσα,http://topostext.org/place/373233IPit,37.263,23.159,NULL,"Pityoussa (Spetses)",physical|nēsos|Paus,NULL
2.34.8,πόλιν,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port","Hermione/Hermion, Ermione|Hermion(e)",built|polis,NULL
2.34.8,Σκυλλαίου,http://pleiades.stoa.org/places/570679,37.435,23.523,cape,"Skyllaion Pr., Cape Spathi|Skyllaion (promontory)",physical|akra|Paus,NULL
2.34.8,Τρίκρανα,http://pleiades.stoa.org/places/570752,37.26444,23.28241,island,"Trikrana Ins., Trikeri|Trikrana Ins.",physical|nēsos|Paus,NULL
2.34.9,Ἀπεροπία,http://pleiades.stoa.org/places/570089,37.32767,23.30295,island,"Aperopia Ins., Dokos|Aperopia (island)",physical|nēsos|Paus,NULL
2.34.9,Ἀπεροπίας,http://pleiades.stoa.org/places/570089,37.32767,23.30295,island,"Aperopia Ins., Dokos|Aperopia (island)",physical|island,NULL
2.34.9,Βουπόρθμου,http://pleiades.stoa.org/places/570165,37.34678,23.26278,mountain,"Bouporthmos Mons, Mouzaki|Bouporthmos M.",physical|akra|Paus,NULL
2.34.9,Ὑδρέα,http://pleiades.stoa.org/places/570299,37.32924,23.46048,island,"Hydroussa Ins./Hydrea Ins., Hydra|Hydroussa/Hydrea (island)",physical|nēsos|Paus,NULL
2.34.10,Ἑρμιονεῦσιν,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port","Hermione/Hermion, Ermione|Hermion(e)",historical|Hermionians|proxy,NULL
2.34.11,ἄγαλμα,http://arachne.dainst.org/entity/3586255,37.3869,23.24423,NULL,"Cult image: Aphrodite Pontia / Limenia  Ermioni (Paus. 2.34.11)",object|agalma|Aphrodite|Paus,"in Hermione, in the temple of Aphrodite, of white stone"
2.34.11,Ἑρμιόνα,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port","Hermione/Hermion, Ermione|Hermion(e)",built|settlement|Paus,NULL
2.34.11,Ἑρμιονεῦσίν,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port","Hermione/Hermion, Ermione|Hermion(e)",historical|Hermionians|proxy,NULL
2.34.11,πόλις,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port","Hermione/Hermion, Ermione|Hermion(e)",built|polis|Paus,NULL
2.34.12,Ἑρμιονέων,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port","Hermione/Hermion, Ermione|Hermion(e)",historical|Hermionians|proxy,NULL
2.34.12,πόλει,http://pleiades.stoa.org/places/570292,37.385218,23.243591,"settlement,port","Hermione/Hermion, Ermione|Hermion(e)",built|polis|Paus,NULL
2.34.12,Τροιζηνίαν,http://dare.ht.lu.se/places/21926,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",built|city,NULL
2.35.1,Ποσειδῶν,http://arachne.dainst.org/entity/3586256,37.3869,23.24423,NULL,"Statue: Poseidon  Ermioni (Paus. 2.35.1)",object|statue|Poseidon|Paus|Q41127,"in Hermione"
2.35.2,Ἀργείων,http://pleiades.stoa.org/places/570106,37.631561,22.719464,settlement,"Argos, Argos|Argos",historical|Argives|proxy,NULL
2.35.2,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,historical|Hellenes|proxy,NULL
2.35.2,"τὸν δὲ",http://arachne.dainst.org/entity/3586258,37.3869,23.24423,NULL,"Cult image: Apollo Pythaeos  Ermioni (Paus. 2.35.2)",object|agalma|Paus,NULL
2.35.2,τρίτον,http://arachne.dainst.org/entity/3586260,37.3869,23.24423,NULL,"Cult image: Apollo Horios  Ermioni (Paus. 2.35.2)","object|agalma|Apollo Horios|Paus",NULL
