BookID,Place,Links,Lat,Lon,Type,Label,Tags,Comments
10.4.7,Πανοπέως,http://dare.ht.lu.se/places/29426,38.49551,22.79418,settlement,"Panopeos/Phanotis, Ag. Vlasios|Panopeos/Phanotis",built|polis,NULL
10.4.7,Φωκέων,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional|Phocians|proxy,NULL
10.4.8,Δαυλίδι,http://dare.ht.lu.se/places/22816,38.50665,22.72926,settlement,"Daulis/Daulia, Davlia|Daulis",built|polis,NULL
10.4.9,"ἄγαλμά ἐστιν ἀρχαῖον",http://arachne.dainst.org/entity/3587010,38.51667,22.73333,NULL,"Cult image: Athena  Daulis (Paus. 10.4.9)",object|agalma|Athena|Paus,NULL
10.4.9,Ἀθηνῶν,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",built|polis,NULL
10.4.9,Δαυλιεῦσι,http://dare.ht.lu.se/places/22816,38.50665,22.72926,settlement,"Daulis/Daulia, Davlia|Daulis",historical|Daulians|proxy,NULL
10.4.9,ξόανον,http://arachne.dainst.org/entity/3587011,38.51667,22.73333,NULL,"Cult image: Athena  Daulis (Paus. 10.4.9)",object|xoanon|Athena|Paus,NULL
10.4.9,Φωκεῖς,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional|Phocians|proxy,NULL
10.4.10,"Δαυλίας χώρα",http://dare.ht.lu.se/places/22816,38.50665,22.72926,settlement,"Daulis/Daulia, Davlia|Daulis",regional|chôra,NULL
10.4.10,Τρωνίς,http://dare.ht.lu.se/places/29429,38.554265,22.704926,settlement,"Patronis?/Tronis?, Ag. Marina/Psili Kastro|(Pa)Tronis?",chôra,"place in Daulia"
10.4.10,Φωκεῖς,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional|Phocians|proxy,NULL
10.5.1,"ἄκρα τοῦ Παρνασσοῦ",http://dare.ht.lu.se/places/41400,38.5348857,22.6222206,mountain,"Parnassus Mons, Parnassus|Parnassus M.",physical|akra,NULL
10.5.1,Δαυλίδος,http://dare.ht.lu.se/places/22816,38.50665,22.72926,settlement,"Daulis/Daulia, Davlia|Daulis",built|polis,NULL
10.5.1,Δαυλίδος,http://dare.ht.lu.se/places/22816,38.50665,22.72926,settlement,"Daulis/Daulia, Davlia|Daulis",built|polis,NULL
10.5.1,Δελφῶν,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",Delphians|proxy|historical,NULL
10.5.1,Δελφῶν,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",Delphians|proxy|historical,NULL
10.5.1,Φωκεῖς,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional|Phocians|proxy,NULL
10.5.1,Φωκικόν,http://dare.ht.lu.se/places/36773,38.485096,22.760566,temple,"Phokikon, Kato Tseresi|Phokikon",built|oikodomêma,"Left of road from Daulis, building where the Phocian cities meet"
10.5.2,Ἀθηνᾶς,http://arachne.dainst.org/entity/3888258,38.51667,22.73333,NULL,"Athena in group with Zeus and Hera  Daulis (Paus. 10.5.2)",object|agalma|Athena|Paus|god|Q37122,NULL
10.5.2,"Διὸς δὲ ἄγαλμα",http://arachne.dainst.org/entity/3888256,38.51667,22.73333,NULL,"Thronender Zeus in group with Hera and Athena  Daulis (Paus. 10.5.2)",object|agalma|Zeus|Paus,"In Phokikon"
10.5.2,"ἡ μὲν",http://arachne.dainst.org/entity/3888257,38.51667,22.73333,NULL,"Hera in group with Zeus and Athena  Daulis (Paus. 10.5.2)",agalma|Hera,"Hera on right of Zeus at Phokikon"
10.5.2,Φωκέων,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional|Phocians|proxy,NULL
10.5.3,Ἑλλάδα,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional,NULL
10.5.3,"ἐπὶ τῷ ἰσθμῷ χώρα",http://pleiades.stoa.org/places/570317,37.9510881,22.9602226,isthmus,Isthmos,physical|chôra,"Land on the Isthmos of Corinth"
10.5.3,Θηβαίοις,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae",Thebans|proxy|historical,NULL
10.5.3,Κιθαιρῶνα,http://dare.ht.lu.se/places/41402,38.1850025,23.2505528,mountain,"Cithaeron Mons, Kithairon|Cithaeron M.",physical|oros,NULL
10.5.3,Κόρινθος,http://dare.ht.lu.se/places/17070,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",built|polis,NULL
10.5.3,Πλαταιίδα,http://dare.ht.lu.se/places/21988,38.221019,23.273866,settlement,"Plataiai, Kokkla|Plataea",regional,Platais
10.5.3,Φωκὶς,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional|gê,NULL
10.5.4,Πλαταιαῖς,http://dare.ht.lu.se/places/21988,38.221019,23.273866,settlement,"Plataiai, Kokkla|Plataea",built|polis,NULL
10.5.5,"Ἀπόλλωνος τὸ μαντεῖον",http://topostext.org/place/385225SDel,38.48264,22.50108,NULL,"Delphic Oracle, Pytho (Delphi)",built|manteion|Apollo,NULL
10.5.5,Δελφούς,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|hieron,NULL
10.5.5,Δελφοὺς,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|hieron,NULL
10.5.6,Ἕλλησι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional|Hellenes|proxy,NULL
10.5.6,Καλαύρειαν,http://dare.ht.lu.se/places/41227,37.52255,23.48041,island,"Poseidon, Agios Nektarios, Poros|Kalaureia Ins., Poros|Kalaureia (island)",physical|island,NULL
10.5.6,μαντεῖον,http://topostext.org/place/385225SDel,38.48264,22.50108,NULL,"Delphic Oracle, Pytho (Delphi)",manteion,NULL
10.5.6,ὄρος,http://dare.ht.lu.se/places/41400,38.5348857,22.6222206,mountain,"Parnassus Mons, Parnassus|Parnassus M.",physical|oros,"unnamed, mountain of Delphi"
10.5.6,Τροιζῆνος,http://dare.ht.lu.se/places/21926,37.50303,23.34845,settlement,"Troizen, Damala|Troizen",built|polis,NULL
10.5.7,Δελφοῖς,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|polis,NULL
10.5.7,μαντεῖον,http://topostext.org/place/385225SDel,38.48264,22.50108,NULL,"Delphic Oracle, Pytho (Delphi)",built|manteion,NULL
10.5.9,Δελφοὶ,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",historical|Delphians|proxy,NULL
10.5.9,Τέμπεσι,http://pleiades.stoa.org/places/541131,39.934167,22.7175,valley,Tempe,physical|vale,NULL
10.5.10,Ἀπτερεούς,http://dare.ht.lu.se/places/24879,35.462784,24.141374,settlement,"Aptera, Aptera|Aptera",built|polis,NULL
10.5.11,"ἱερὸν Χαλκιοίκου",http://topostext.org/place/371224SACh,37.08265,22.42338,NULL,"Athena Chalkioikos temple (Sparta)",built|hieron|Athena,NULL
10.5.11,Λακεδαιμονίοις,http://topostext.org/place/371224PSpa,37.0821,22.4237,NULL,"Sparta/Lacedaemon (Lakonia)",historical|Lakedaimonians|proxy,NULL
10.5.11,Ῥωμαίοις,http://dare.ht.lu.se/places/1438,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy,NULL
10.5.13,Κορίνθιος,http://dare.ht.lu.se/places/17070,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",male|proxy,NULL
10.5.13,Κροτωνιάτης,http://dare.ht.lu.se/places/16739,39.028864,17.205128,"city-wall,sanctuary,settlement","Hera, Capo Colonna, Crotone|Croton/Croto, Crotone|Croto(n)|Temple of Hera Lacinia",proxy|male,NULL
10.5.13,"τὸν δʼ ἐφʼ ἡμῶν τῷ θεῷ ναὸν",http://pleiades.stoa.org/places/464482219,38.4823167,22.5012215,temple-2,"Temple of Apollo at Delphi",built|naos|Apollo|Paus,"Temple of Apollo seen by Pausanias"
10.6.1,"τῷ τε ὄρει",http://dare.ht.lu.se/places/41400,38.5348857,22.6222206,mountain,"Parnassus Mons, Parnassus|Parnassus M.",physical|oros,NULL
10.6.2,Λυκώρειαν,http://topostext.org/place/385225ULyk,38.4915,22.5152,NULL,"Lykoreia (Phokis)",built|polis,"precursor to Delphi"
10.6.2,"Παρνασσοῦ τὰ ἄκρα",http://dare.ht.lu.se/places/41400,38.5348857,22.6222206,mountain,"Parnassus Mons, Parnassus|Parnassus M.",physical|akra,"Heights of Parnassos, site of Lykoreia"
10.6.3,Κωρύκιον,http://dare.ht.lu.se/places/36767,38.51526,22.52073,"sanctuary,cave","Korykion Antron, Corycian Cave|Korykion Antron",physical|antron,NULL
10.6.3,Λυκώρειαν,http://topostext.org/place/385225ULyk,38.4915,22.5152,NULL,"Lykoreia (Phokis)",built|polis,"precursor to Delphi"
10.6.5,Δελφοὺς,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|hieron,NULL
10.6.5,Πυθώ,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",hieron,Pytho
10.6.5,Πυθὼ,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",name|polis,"Pytho as name of Delphi the polis"
10.6.5,Φωκέων,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional|Phocians|proxy,NULL
10.6.6,Δελφοὶ,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",historical|Delphians|proxy,NULL
10.6.6,Εὔβοιαν,http://dare.ht.lu.se/places/41413,38.53,23.87,island,"Euboea Ins./Euboia, Euboia|Euboea (island)",island,NULL
10.6.6,"θεοῦ τὸ ἱερόν",http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|hieron|Apollo,NULL
10.6.7,Κρήσιοι,http://pleiades.stoa.org/places/589748,35.21984439173344,24.995769971494504,island,"Creta (island)",Cretans|proxy,NULL
10.6.7,Παρνησσοῖο,http://dare.ht.lu.se/places/41400,38.5348857,22.6222206,mountain,"Parnassus Mons, Parnassus|Parnassus M.",physical|oros,NULL
10.7.1,Γαλατῶν,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region,Gallia,historical|Galatians|proxy,NULL
10.7.1,Δελφοῖς,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|polis,NULL
10.7.1,Εὐβοεὺς,http://dare.ht.lu.se/places/41413,38.53,23.87,island,"Euboea Ins./Euboia, Euboia|Euboea (island)",male|proxy,NULL
10.7.1,Φωκεῦσι,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional|Phocians|proxy,NULL
10.7.2,Κρήτης,http://pleiades.stoa.org/places/589748,35.21984439173344,24.995769971494504,island,"Creta (island)",island,NULL
10.7.3,Δελφοὺς,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|hieron,NULL
10.7.4,Ἀργεῖος,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement,"Argos, Argos|Argos",male|proxy,NULL
10.7.4,Ἀρκὰς,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,proxy|male,NULL
10.7.4,Κεφαλήν,http://topostext.org/place/382206IKep,38.2,20.59,NULL,"Kephallania (Kefallenia)",male|proxy,NULL
10.7.4,Κροτωνιάτης,http://dare.ht.lu.se/places/16739,39.028864,17.205128,"city-wall,sanctuary,settlement","Hera, Capo Colonna, Crotone|Croton/Croto, Crotone|Croto(n)|Temple of Hera Lacinia",male|proxy,NULL
10.7.5,Ὀλυμπίᾳ,http://dare.ht.lu.se/places/21945,37.637849,21.630126,"palaistra,sanctuary,temple-2","Olympia, Archaia Olympia|Olympia",built|hieron,NULL
10.7.6,Ἀρκὰς,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,male|proxy,NULL
10.7.6,Ἕλλησι,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional|Hellenes|proxy,NULL
10.7.6,Θήβαις,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae",NULL,NULL
10.7.6,Σικυῶνος,http://dare.ht.lu.se/places/21937,37.98336,22.71135,settlement,"Sicyon, Vasiliko|Sicyon/Demetrias",male|proxy,NULL
10.7.7,Ἡραιεὺς,http://dare.ht.lu.se/places/21920,37.613569,21.863791,settlement,"Heraia/Heraea, Agios Ioannis|Heraia",male|proxy,NULL
10.7.7,Θηβαίου,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae",male|proxy,NULL
10.7.7,Τεγεάτης,http://dare.ht.lu.se/places/21915,37.464,22.429,"theatre,church,settlement","Tegea, Piali/Episkopi|Tegea",male|proxy,NULL
10.7.7,Φλιοῦντος,http://dare.ht.lu.se/places/21932,37.846299,22.649131,settlement,"Phleious/Phlious, Phlius, Nemea|Phleious",built,NULL
10.7.7,Φωκέως,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,male|proxy,NULL
10.7.8,Αἰγύπτῳ,http://pleiades.stoa.org/places/981503,19.211408766666665,30.567329633333333,region,"Ancient Egypt (region)",regional,NULL
10.7.8,Ἠλείων,http://pleiades.stoa.org/places/570220,37.89131,21.37493,"theatre,settlement","Elis, Elis|Elis",regional|Eleians|proxy,NULL
10.7.8,Θηβαῖος,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae",male|proxy,NULL
10.7.8,Λαρισαῖος,http://dare.ht.lu.se/places/21979,39.64147,22.41474,settlement,"Larissa/Larisa, Larissa|Larissa",male|proxy,NULL
10.7.8,Μακεδόνες,http://pleiades.stoa.org/places/491656,41.25,21.75,unknown,Macedonia,regional|Macedonians|proxy,NULL
10.7.8,Μακεδών,http://topostext.org/place/408225RMak,40.81,22.5,NULL,"Macedonia region (Greece)",male|proxy,NULL
10.8.1,Δελφοὺς,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|hieron,NULL
10.8.1,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional|Hellenes|proxy,NULL
10.8.2,Αἰνιᾶνας,http://pleiades.stoa.org/places/540611,38.75,22.25,unknown,Ainis,regional|Ainianes|proxy,NULL
10.8.2,Δόλοπας,http://pleiades.stoa.org/places/540737,39.25,21.75,region,Dolopia,regional|Dolopians|proxy,NULL
10.8.2,Δωριεῖς,http://pleiades.stoa.org/places/540740,38.75,22.25,unknown,Doris,regional|Dorians|proxy,NULL
10.8.2,Θεσσαλοὺς,http://pleiades.stoa.org/places/1332,39.6,22.2,region,Thessalia,regional|Thessalians|proxy,NULL
10.8.2,ἱερὸν,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|hieron|Apollo,NULL
10.8.2,Ἴωνας,http://pleiades.stoa.org/places/550597,38.258572855555556,27.36601213333333,region,"Ionia (region)",regional|Ionians|proxy,NULL
10.8.2,Κνήμιδι,http://dare.ht.lu.se/places/43636,38.73735,22.54475,mountain,"Knemis Mons, Gioza|Knemis M.",physical|oros,NULL
10.8.2,Λακεδαιμόνιοι,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,regional|Lakedaimonians|proxy,NULL
10.8.2,Λακεδαιμόνιοι,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,regional|Lakedaimonians|proxy,NULL
10.8.2,Λοκροὺς,http://pleiades.stoa.org/places/540917,38.75,22.75,unknown,"Locris Epiknemidia","regional|Epiknemidian Lokrians|proxy",NULL
10.8.2,Μάγνητας,http://pleiades.stoa.org/places/540923,39.75,22.75,unknown,Magnesia,regional|Magnesians|proxy,NULL
10.8.2,Μακεδόνες,http://pleiades.stoa.org/places/491656,41.25,21.75,unknown,Macedonia,regional|Macedonians|proxy,NULL
10.8.2,Μαλιέας,http://topostext.org/place/388224RMal,38.8,22.4,NULL,"Malis region (Phthiotis)",regional|Malians|proxy,NULL
10.8.2,Φθιώτας,http://pleiades.stoa.org/places/540585,38.9967985,22.55625075,region,"Achaea Phthiotis",regional|Phthiotes|proxy,NULL
10.8.2,Φωκέας,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional|Phocians|proxy,NULL
10.8.2,Φωκεῖς,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional|Phocians|proxy,NULL
10.8.2,Φωκέων,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional|Phocians|proxy,NULL
10.8.2,Φωκέων,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional|Phocians|proxy,NULL
10.8.2,Φωκέων,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional|Phocians|proxy,NULL
10.8.2,Φωκίδι,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional,NULL
10.8.3,Αἰνιᾶνας,http://pleiades.stoa.org/places/540611,38.75,22.25,unknown,Ainis,regional|Ainianes|proxy,NULL
10.8.3,Ἀκτίῳ,http://dare.ht.lu.se/places/41195,38.923568,20.749775,cape,"Actium Pr., Akra Akri|Actium Pr.",physical,NULL
10.8.3,Γαλατῶν,http://pleiades.stoa.org/places/993,44.730982100000006,3.5988981583333333,region,Gallia,historical|Galatians|proxy,NULL
10.8.3,Δελφοὺς,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",built|hieron,NULL
10.8.3,Δολόπων,http://pleiades.stoa.org/places/540737,39.25,21.75,region,Dolopia,regional|Dolopians|proxy,"extinct tribe"
10.8.3,Δολόπων,http://pleiades.stoa.org/places/540737,39.25,21.75,region,Dolopia,regional|Dolopians|proxy,"extinct tribe"
10.8.3,Θεσσαλοῖς,http://pleiades.stoa.org/places/1332,39.6,22.2,region,Thessalia,regional|Thessalians|proxy,NULL
10.8.3,Μάγνητας,http://pleiades.stoa.org/places/540923,39.75,22.75,unknown,Magnesia,regional|Magnesians|proxy,NULL
10.8.3,Μαλιεῖς,http://topostext.org/place/388224RMal,38.8,22.4,NULL,"Malis region (Phthiotis)",regional|Malians|proxy,NULL
10.8.3,Νικοπολίταις,http://dare.ht.lu.se/places/21991,39.023389,20.735953,"villa,architecturalcomplex,theatre,city-wall,settlement","Nikopolis/Nicopolis, Palaio Préveza, Nikopoli|Nicopolis",historical|Nikopolitans|proxy,NULL
10.8.3,Νικοπολίτας,http://dare.ht.lu.se/places/21991,39.023389,20.735953,"villa,architecturalcomplex,theatre,city-wall,settlement","Nikopolis/Nicopolis, Palaio Préveza, Nikopoli|Nicopolis",historical|Nikopolitans|proxy,NULL
10.8.3,Φθιώτας,http://pleiades.stoa.org/places/540585,38.9967985,22.55625075,region,"Achaea Phthiotis",regional|Phthiotes|proxy,NULL
10.8.3,Φωκεῖς,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional|Phocians|proxy,NULL
10.8.4,Βοιωτῶν,http://pleiades.stoa.org/places/540689,38.34668803333333,23.184677533333332,region,Boeotia,regional|Boiotians|proxy,NULL
10.8.4,Δελφῶν,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",Delphians|proxy|historical,NULL
10.8.4,Δωρίδος,http://pleiades.stoa.org/places/540740,38.75,22.25,unknown,Doris,regional,NULL
10.8.4,Θεσσαλίαν,http://pleiades.stoa.org/places/1332,39.6,22.2,region,Thessalia,regional,NULL
10.8.4,Θεσσαλῶν,http://pleiades.stoa.org/places/1332,39.6,22.2,region,Thessalia,regional|Thessalians|proxy,NULL
10.8.4,Μακεδονίας,http://pleiades.stoa.org/places/491656,41.25,21.75,unknown,Macedonia,regional,NULL
10.8.4,Νικοπόλεως,http://dare.ht.lu.se/places/21991,39.023389,20.735953,"villa,architecturalcomplex,theatre,city-wall,settlement","Nikopolis/Nicopolis, Palaio Préveza, Nikopoli|Nicopolis",built|polis,NULL
10.8.4,Φωκέων,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional|Phocians|proxy,NULL
10.8.5,Ἀθῆναι,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",built|polis,NULL
10.8.5,Ἀθηναῖος,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenian|proxy|male,NULL
10.8.5,Ἄργους,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement,"Argos, Argos|Argos",built|polis,NULL
10.8.5,Δελφοὶ,http://dare.ht.lu.se/places/21949,38.482289,22.501169,"sanctuary,settlement","Delphi/Delphoi, Delphi|Delphi",historical|Delphians|proxy,NULL
10.8.5,Εὐβοεύς,http://dare.ht.lu.se/places/41413,38.53,23.87,island,"Euboea Ins./Euboia, Euboia|Euboea (island)",regional|Euboian|proxy,NULL
10.8.5,Κορίνθου,http://dare.ht.lu.se/places/17070,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",built|polis,NULL
