BookID,Place,Links,Lat,Lon,Type,Description
3.18.6,Σπάρτης,http://dare.ht.lu.se/places/21911,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
3.18.6,Τίασα,http://topostext.org/place/373223WTia,37.064,22.449,NULL," - "
3.18.7,Ἀμύκλαις,http://pleiades.stoa.org/places/570074,35.0133,24.76084,"settlement,port"," - "
3.18.7,Μεσσηνίους,http://pleiades.stoa.org/places/570480,37.06945533333334,21.9323415,region," - "
3.18.7,στήλης,http://arachne.dainst.org/entity/3586313,37.02692,22.43636,NULL," - object|stêlêOlympic victor"
3.18.8,ἄγαλμα,http://arachne.dainst.org/entity/3888137,37.02692,22.43636,NULL," - "
3.18.8,ἄγαλμα,http://arachne.dainst.org/entity/3888135,37.02692,22.43636,NULL," - "
3.18.8,Αἰγινήτου,http://dare.ht.lu.se/places/21936,37.74991,23.42372,"island,settlement,temple-2"," - "
3.18.8,"Αἰγὸς ποταμοῖς",http://pleiades.stoa.org/places/501336,40.35074,26.61011,settlement," - "
3.18.8,Ἀργεῖος,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement," - "
3.18.8,Ἄρτεμις,http://arachne.dainst.org/entity/3888136,37.02692,22.43636,NULL," - "
3.18.8,"Ἀφροδίτην παρὰ Ἀμυκλαίῳ",http://arachne.dainst.org/entity/3888142,37.02692,22.43636,NULL," - "
3.18.8,"γυναῖκα ἐποίησεν ἔχουσαν λύραν",http://arachne.dainst.org/entity/3888141,37.02692,22.43636,NULL," - "
3.18.8,δευτέρῳ,http://arachne.dainst.org/entity/3888139,37.02692,22.43636,NULL," - "
3.18.8,Πάριος,http://dare.ht.lu.se/places/29024,37.08579,25.150728,settlement," - "
3.18.8,"πρώτῳ τρίποδι",http://arachne.dainst.org/entity/3888138,37.02692,22.43636,NULL," - "
3.18.8,τρίποδες,http://arachne.dainst.org/entity/3888143,37.02692,22.43636,NULL,NULL
3.18.8,τρίτος,http://arachne.dainst.org/entity/3888140,37.02692,22.43636,NULL," - "
3.18.9,"ἄγαλμα δὲ Λευκοφρυήνης",http://arachne.dainst.org/entity/3586314,37.02692,22.43636,NULL," - "
3.18.9,θρόνον,http://arachne.dainst.org/entity/9407,37.036382,22.450422,NULL," - object|thronos|Paus|Q106363909Throne of Amyklaios"
3.18.9,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
3.18.9,Μάγνητος,http://dare.ht.lu.se/places/21173,37.8507,27.52785,settlement," - "
3.18.9,Χάριτες,http://arachne.dainst.org/entity/4020519,37.02692,22.43636,NULL," - object|anathema|CharitesCharites, offering of Bathycles"
3.18.10,"ἔμπροσθεν αὐτόν, κατὰ ταὐτὰ δὲ καὶ ὀπίσω",http://arachne.dainst.org/entity/4030702,37.03639,22.450379,NULL," - object|supportsThrone supports, front and back, Amyklai"
3.18.10,μάχη,http://arachne.dainst.org/entity/3586318,37.02692,22.43636,NULL," - object|reliefAmyklai throne"
3.18.10,μονομαχία,http://arachne.dainst.org/entity/3586317,37.02692,22.43636,NULL," - object|relief|HeraklesAmyklai throne"
3.18.10,φέρουσι,http://arachne.dainst.org/entity/3586316,37.02692,22.43636,NULL," - object|reliefAmyklai throne"
3.18.11,"ἄγουσα Ἡρακλέα",http://arachne.dainst.org/entity/3586325,37.02692,22.43636,NULL," - "
3.18.11,ἁρπαγὴ,http://arachne.dainst.org/entity/3586324,37.02692,22.43636,NULL," - "
3.18.11,θρόνῳ,http://arachne.dainst.org/entity/9407,37.036382,22.450422,NULL," - "
3.18.11,μάχην,http://arachne.dainst.org/entity/3586322,37.02692,22.43636,NULL," - object|reliefAmyklai throne"
3.18.11,"παῖδα ἔτι ὄντα ἐς οὐρανόν",http://arachne.dainst.org/entity/3586326,37.02692,22.43636,NULL," - "
3.18.11,πεποίηκε,http://arachne.dainst.org/entity/3586319,37.02692,22.43636,NULL," - object|reliefAmyklai throne"
3.18.11,πεποίηται,http://arachne.dainst.org/entity/3586321,37.02692,22.43636,NULL," - "
3.18.11,πρὸς,http://arachne.dainst.org/entity/3586323,37.02692,22.43636,NULL," - object|reliefAmyklai throne"
3.18.11,χορός,http://arachne.dainst.org/entity/3586320,37.02692,22.43636,NULL," - "
3.18.12,ἐπείργασται,http://arachne.dainst.org/entity/3586330,37.02692,22.43636,NULL," - "
3.18.12,"Ἑρμῆς δὲ παρʼ Ἀλέξανδρον",http://arachne.dainst.org/entity/3586332,37.02692,22.43636,NULL," - "
3.18.12,Εὐήνῳ,http://pleiades.stoa.org/places/540780,38.3288971,21.5193991,river," - "
3.18.12,ἡρπασμένος,http://arachne.dainst.org/entity/3586327,37.02692,22.43636,NULL," - "
3.18.12,Θρᾷκα,http://topostext.org/place/410265RThr,41.0,26.5,NULL," - "
3.18.12,καταπαύουσιν,http://arachne.dainst.org/entity/3586333,37.02692,22.43636,NULL," - "
3.18.12,κομίζουσιν,http://arachne.dainst.org/entity/3586328,37.02692,22.43636,NULL," - "
3.18.12,μονομαχία,http://arachne.dainst.org/entity/3586329,37.02692,22.43636,NULL," - "
3.18.12,παραδίδωσι,http://arachne.dainst.org/entity/3586343,37.02692,22.43636,NULL," - "
3.18.12,τιμωρούμενος,http://arachne.dainst.org/entity/3586331,37.02692,22.43636,NULL," - "
3.18.13,ἀναιρεῖ,http://arachne.dainst.org/entity/3586340,37.02692,22.43636,NULL," - "
3.18.13,διώκοντα,http://arachne.dainst.org/entity/3586335,37.02692,22.43636,NULL," - "
3.18.13,"Ἥρα δὲ ἀφορᾷ πρὸς Ἰὼ τὴν Ἰνάχου βοῦν οὖσαν",http://arachne.dainst.org/entity/3586334,37.02692,22.43636,NULL," - "
3.18.13,"Ἡρακλῆς τὰς Γηρυόνου βοῦς",http://arachne.dainst.org/entity/3586358,37.02692,22.43636,NULL," - "
3.18.13,"ἵππος εἷς φέρων",http://arachne.dainst.org/entity/3586339,37.02692,22.43636,NULL," - "
3.18.13,"καθήμενός ἐστιν ἑκάτερος",http://arachne.dainst.org/entity/3586338,37.02692,22.43636,NULL," - "
3.18.13,πεποίηται,http://arachne.dainst.org/entity/3586336,37.02692,22.43636,NULL," - "
3.18.13,"ὡς ἀνήγαγε",http://arachne.dainst.org/entity/3586337,37.02692,22.43636,NULL," - "
3.18.14,"ἀνωτάτω δὲ χορὸς",http://arachne.dainst.org/entity/3586342,37.02692,22.43636,NULL," - "
3.18.14,θρόνον,http://arachne.dainst.org/entity/9407,37.036382,22.450422,NULL," - "
3.18.14,θρόνου,http://arachne.dainst.org/entity/9407,37.036382,22.450422,NULL," - "
3.18.14,Μάγνητες,http://dare.ht.lu.se/places/21173,37.8507,27.52785,settlement," - "
3.18.14,"πρὸς τοῖς ἄνω πέρασιν",http://arachne.dainst.org/entity/3586341,37.02692,22.43636,NULL," - "
3.18.15,ἄγχων,http://arachne.dainst.org/entity/3586348,37.02692,22.43636,NULL," - "
3.18.15,ἀπελαύνουσιν,http://arachne.dainst.org/entity/3586346,37.02692,22.43636,NULL," - "
3.18.15,ἀποκτείνων,http://arachne.dainst.org/entity/3586345,37.02692,22.43636,NULL," - "
3.18.15,Ἄρτεμις,http://arachne.dainst.org/entity/3888136,37.02692,22.43636,NULL," - "
3.18.15,ἡρπακότες,http://arachne.dainst.org/entity/3586347,37.02692,22.43636,NULL," - "
3.18.15,θήρα,http://arachne.dainst.org/entity/3586344,37.02692,22.43636,NULL," - "
3.18.15,Καλυδωνίου,http://pleiades.stoa.org/places/540699,38.372423,21.533106,"sanctuary,settlement"," - "
3.18.15,τοξεύει,http://arachne.dainst.org/entity/3586349,37.02692,22.43636,NULL," - "
3.18.16,Αἰγύπτιον,http://pleiades.stoa.org/places/981503,19.211408766666665,30.567329633333333,region," - "
3.18.16,"Ἄκαστος ἔθηκεν ἀγῶνα ἐπὶ πατρὶ",http://arachne.dainst.org/entity/3586354,37.02692,22.43636,NULL," - "
3.18.16,δεθείη,http://arachne.dainst.org/entity/3586353,37.02692,22.43636,NULL," - "
3.18.16,ζευγνύων,http://arachne.dainst.org/entity/3586356,37.02692,22.43636,NULL," - "
3.18.16,"Θησέως πρὸς Ταῦρον τὸν Μίνω",http://arachne.dainst.org/entity/3586351,37.02692,22.43636,NULL," - "
3.18.16,μάχη,http://arachne.dainst.org/entity/3586350,37.02692,22.43636,NULL," - "
3.18.16,"πρὸς Ἀχελῷον Ἡρακλέους πάλη",http://arachne.dainst.org/entity/3586352,37.02692,22.43636,NULL," - "
3.18.16,"τὰ ἐς",http://arachne.dainst.org/entity/3586355,37.02692,22.43636,NULL," - "
3.18.16,Τρῶες,http://dare.ht.lu.se/places/21153,39.9577,26.23873,settlement," - "
3.18.16,"Τρῶες ἐπιφέροντες χοὰς Ἕκτορι",http://arachne.dainst.org/entity/3586357,37.02692,22.43636,NULL," - "
3.19.1,ἄγαλμα,http://arachne.dainst.org/entity/3586274,37.02692,22.43636,NULL," - object|agalma|Apollo Amyklaios|Paushuge and ancient, not work of Bathykles"
3.19.1,θρόνου,http://arachne.dainst.org/entity/9407,37.036382,22.450422,NULL," - object|thronosThrone of Amyklaian Apollo"
3.19.3,ἄγαλμα,http://arachne.dainst.org/entity/3586359,37.02692,22.43636,NULL," - object|agalma|BirisAmyklai base"
3.19.4,Ἄρτεμις,http://arachne.dainst.org/entity/3888136,37.02692,22.43636,NULL," - "
3.19.4,ἔγραψεν,http://arachne.dainst.org/entity/3586360,41.89474,12.4839,NULL," - "
3.19.4,"πεποίηται δὲ ἐπὶ τοῦ βωμοῦ",http://arachne.dainst.org/entity/3586359,37.02692,22.43636,NULL," - object|reliefAmyklai altar/statue base"
3.19.4,"Ὑακίνθου τὸ ἄγαλμα",http://arachne.dainst.org/entity/3586359,37.02692,22.43636,NULL," - agalma|HyakinthosCarved altar/base for Apollo, with many reliefs"
3.19.5,"ἐπὶ τῷ βωμῷ",http://arachne.dainst.org/entity/3586362,37.02692,22.43636,NULL," - "
3.19.5,πεποίηται,http://arachne.dainst.org/entity/3586361,37.02692,22.43636,NULL," - object|reliefAmyklai altar"
3.19.6,ἄγαλμα,http://arachne.dainst.org/entity/3586363,37.02692,22.43636,NULL," - object|agalma|Alexandrain sanctuary near Amyklai"
3.19.6,Ἀμύκλαι,http://topostext.org/place/370224UAmy,37.0363,22.4502,NULL," - "
3.19.6,Ἀμυκλαιεῖς,http://pleiades.stoa.org/places/570074,35.0133,24.76084,"settlement,port"," - "
3.19.6,εἰκὼν,http://arachne.dainst.org/entity/3586364,37.02692,22.43636,NULL," - "
3.19.6,Θεράπνην,http://dare.ht.lu.se/places/22272,37.066091,22.454127,settlement," - "
3.19.6,"ἱερὸν Ἀλεξάνδρας",http://topostext.org/place/370224SAgA,37.024,22.4474,NULL," - built|hieron|Alexandra|PausSanctuary of Alexandra at Amyklai kômê."
3.19.6,πόλεως,http://pleiades.stoa.org/places/570685,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
3.19.7,ἄγαλμα,http://arachne.dainst.org/entity/3586366,37.07333,22.42972,NULL," - object|agalma|Ares TheritasAgalma of Ares Theritas brought by Dioskouroi from Colchis"
3.19.7,Εὐρώταν,http://pleiades.stoa.org/places/570248,37.1615197,22.3334931,river," - "
3.19.7,Κόλχων,http://pleiades.stoa.org/places/863770,42.5,42.5,region," - "
3.19.7,ξόανόν,http://arachne.dainst.org/entity/3586365,37.07333,22.42972,NULL," - xoanon|Athena Aleaon Sparta-Therapne road"
3.19.8,Ἔλληνές,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
3.19.8,Κόλχων,http://pleiades.stoa.org/places/863770,42.5,42.5,region," - "
3.19.9,Θεράπνη,http://dare.ht.lu.se/places/22272,37.066091,22.454127,settlement," - "
3.19.9,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
3.19.9,"Μενελάου δέ ἐστιν ἐν αὐτῇ ναός",http://topostext.org/place/370225SMen,37.0658,22.4535,NULL," - "
3.19.9,Ῥόδιοι,http://pleiades.stoa.org/places/590030,36.41451,28.15629,"island,settlement,temple-2,stadion"," - "
3.19.9,Ῥόδον,http://dare.ht.lu.se/places/41162,36.41451,28.15629,"island,settlement,temple-2,stadion"," - "
3.19.10,Ἀργείαν,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement," - "
3.19.10,Ῥοδίοις,http://dare.ht.lu.se/places/41162,36.41451,28.15629,"island,settlement,temple-2,stadion"," - "
3.19.10,Ῥόδον,http://dare.ht.lu.se/places/41162,36.41451,28.15629,"island,settlement,temple-2,stadion"," - "
3.19.11,ἄγαλμα,http://arachne.dainst.org/entity/3586367,45.256404,30.204699,NULL," - object|agalma|Achilleson Leuke island"
3.19.11,Εὐξείνῳ,http://pleiades.stoa.org/places/1224,43.0786852,34.7425505,water-open," - "
3.19.11,Ἱμεραίους,http://dare.ht.lu.se/places/22259,37.96884,13.82184,"temple,settlement,plaza"," - "
3.19.11,Ἴστρου,http://dare.ht.lu.se/places/16181,45.16291,29.647293,river," - "
3.19.11,Κροτωνιάτας,http://pleiades.stoa.org/places/452317,39.028864,17.205128,"city-wall,sanctuary,settlement"," - "
3.19.11,Λευκή,http://dare.ht.lu.se/places/41084,45.25471,30.20325,island," - "
3.19.12,Δελφούς,http://pleiades.stoa.org/places/540726,38.482289,22.501169,"sanctuary,settlement"," - "
3.19.12,Ἰταλίᾳ,http://pleiades.stoa.org/places/452346,38.25,16.25,region," - "
3.19.12,Κροτωνιάταις,http://pleiades.stoa.org/places/452317,39.028864,17.205128,"city-wall,sanctuary,settlement"," - "
3.19.12,Κροτωνιάτης,http://pleiades.stoa.org/places/452317,39.028864,17.205128,"city-wall,sanctuary,settlement"," - "
3.19.12,Λευκήν,http://dare.ht.lu.se/places/41084,45.25471,30.20325,island," - "
3.19.12,Λοκρούς,http://dare.ht.lu.se/places/16737,38.20782,16.23715,"stoa,townhouse,theatre,sanctuary,settlement"," - "
3.19.12,Ὀπουντίους,http://topostext.org/place/386231ROpu,38.6,23.1,NULL," - "
3.19.13,Ἱμέραν,http://dare.ht.lu.se/places/22259,37.96884,13.82184,"temple,settlement,plaza"," - "
3.19.13,Λευκῆς,http://pleiades.stoa.org/places/226677,45.25471,30.20325,island," - "
3.20.1,Θεράπνῃ,http://dare.ht.lu.se/places/22272,37.066091,22.454127,settlement," - "
3.20.1,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
3.20.2,Ἀλεσίαις,http://dare.ht.lu.se/places/27399,37.043277,22.413455,settlement," - "
3.20.2,Ἀλεσίας,http://dare.ht.lu.se/places/27399,37.043277,22.413455,settlement," - built|chôrionfrom Poseidon Gaiouchos heading toward Taygetos"
3.20.2,Θεράπνης,http://dare.ht.lu.se/places/22272,37.066091,22.454127,settlement," - "
3.20.2,Ταΰγετον,http://dare.ht.lu.se/places/41218,36.9528148,22.3503405,mountain," - "
3.20.2,Φοιβαῖον,http://topostext.org/place/371224SPho,37.069,22.44165,NULL," - "
3.20.3,Ἀμύκλας,http://pleiades.stoa.org/places/570074,35.0133,24.76084,"settlement,port"," - "
3.20.3,Βρυσίαι,http://topostext.org/place/370235XAVa,36.979,22.478,NULL," - built|polisformer polis"
3.20.3,Λακωνικῇ,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
3.20.3,Ταΰγετόν,http://dare.ht.lu.se/places/41218,36.9528148,22.3503405,mountain," - "
3.20.3,Ταϋγέτου,http://dare.ht.lu.se/places/41218,36.9528148,22.3503405,mountain," - "
3.20.3,Φᾶρις,http://dare.ht.lu.se/places/31043,37.029321,22.2805645,settlement," - "
3.20.4,Βρυσεῶν,http://topostext.org/place/370235XAVa,36.979,22.478,NULL," - "
3.20.4,Πέρσας,http://pleiades.stoa.org/places/922698,30.5,51.5,unknown," - "
3.20.4,Ταΰγετον,http://dare.ht.lu.se/places/41218,36.9528148,22.3503405,mountain," - "
3.20.4,Ταϋγέτου,http://dare.ht.lu.se/places/41218,36.9528148,22.3503405,mountain," - "
3.20.5,ἱερόν,http://topostext.org/place/370224SElD,37.01384,22.41979,NULL," - "
3.20.5,Λακεδαιμόνιοι,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
3.20.5,ξόανον,http://arachne.dainst.org/entity/3586370,36.962066,22.331085,NULL," - "
3.20.5,Ταϋγέτου,http://dare.ht.lu.se/places/41218,36.9528148,22.3503405,mountain," - "
3.20.6,Ἀμύκλας,http://pleiades.stoa.org/places/570074,35.0133,24.76084,"settlement,port"," - "
3.20.6,Ἑλλάδος,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
3.20.6,Ἕλληνας,http://pleiades.stoa.org/places/1001896,37.5,22.5,province," - "
3.20.6,Ἕλος,http://topostext.org/place/368226UHel,36.8432,22.6075,NULL," - "
3.20.6,θαλάσσῃ,http://topostext.org/place/367227WLac,36.66,22.71,NULL," - "
3.20.6,Θεσσαλίᾳ,http://pleiades.stoa.org/places/1332,39.6,22.2,region," - "
3.20.6,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
3.20.6,Μεσσηνίους,http://pleiades.stoa.org/places/570480,37.06945533333334,21.9323415,region," - "
3.20.7,ἄγαλμα,http://arachne.dainst.org/entity/3586372,36.962066,22.331085,NULL," - "
3.20.7,Ἐλευσίνιον,http://topostext.org/place/370224SElD,37.01384,22.41979,NULL," - "
3.20.7,Ἕλους,http://topostext.org/place/368226UHel,36.8432,22.6075,NULL,NULL
3.20.7,Λαπίθαιόν,http://topostext.org/place/370224ULap,36.9896,22.4301,NULL," - "
3.20.7,ξόανον,http://arachne.dainst.org/entity/3586371,36.832122,22.697582,NULL," - "
3.20.7,Ταϋγέτῳ,http://dare.ht.lu.se/places/41218,36.9528148,22.3503405,mountain," - "
3.20.8,ἄγαλμα,http://arachne.dainst.org/entity/3586373,37.07333,22.42972,NULL," - "
3.20.8,Ἀρκαδίας,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region," - "
3.20.8,Πλατανιστᾷ,http://topostext.org/place/371224SPla,37.0841,22.4191,NULL," - "
3.20.8,Σπάρτης,http://dare.ht.lu.se/places/21911,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
3.20.8,Σπαρτιᾶται,http://pleiades.stoa.org/places/570685,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
3.20.9,"κίονες δὲ ἑπτὰ",http://arachne.dainst.org/entity/3652689,37.07333,22.42972,NULL," - object|kionesnear tomb of the Horse, columns representing planets"
3.20.10,ἄγαλμα,http://arachne.dainst.org/entity/3586374,37.07333,22.42972,NULL," - "
3.20.10,Ἰθάκην,http://topostext.org/place/383204UIth,38.453,20.643,NULL," - "
3.20.10,Λακεδαίμονι,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
3.20.10,πόλεως,http://pleiades.stoa.org/places/570685,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
3.20.11,"ἄγαλμα δὲ ἀνέθηκεν Αἰδοῦς",http://arachne.dainst.org/entity/3586374,37.07333,22.42972,NULL," - "
3.20.11,Λακεδαίμονα,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
3.21.1,Αἰγίου,http://dare.ht.lu.se/places/21941,38.252707,22.081952,settlement," - "
3.21.1,Ἀχαιὸν,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region," - "
3.21.1,Εὐρώτα,http://pleiades.stoa.org/places/570248,37.1615197,22.3334931,river," - "
3.21.1,Ἠλείων,http://topostext.org/place/378215REle,37.8,21.5,NULL," - "
3.21.2,Πελλάνα,http://topostext.org/place/372223PPel,37.2083,22.3244,NULL," - "
3.21.2,Πελλάναν,http://topostext.org/place/372223PPel,37.2083,22.3244,NULL," - "
3.21.2,Σπάρτης,http://dare.ht.lu.se/places/21911,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
3.21.3,Βελεμίνα,http://topostext.org/place/373223UBel,37.2785,22.2869,NULL," - "
3.21.3,Εὐρώτα,http://pleiades.stoa.org/places/570248,37.1615197,22.3334931,river," - "
3.21.3,Λακωνικῆς,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
3.21.3,Πελλάνας,http://topostext.org/place/372223PPel,37.2083,22.3244,NULL," - "
3.21.4,ἄγαλμα,http://arachne.dainst.org/entity/3586375,36.884856,22.548448,NULL," - "
3.21.4,Γύθιον,http://dare.ht.lu.se/places/21912,36.763663,22.562341,"settlement,port"," - "
3.21.4,Διόσκουροι,http://arachne.dainst.org/entity/3888349,36.884856,22.548448,NULL," - object|statue|Dioskouroi|Q190103Bronze statues at Krokeai quarries"
3.21.4,Κροκέαι,http://dare.ht.lu.se/places/28521,36.884856,22.548448,settlement," - "
3.21.4,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
3.21.5,"ἄγαλμα τοῦ θεοῦ",http://arachne.dainst.org/entity/3586376,36.815881,22.519226,NULL," - object|agalma|PoseidonAigiai at Lake of Poseidon"
3.21.5,Αἰγίας,http://topostext.org/place/368225UAig,36.7863,22.5129,NULL," - "
3.21.5,Γύθιον,http://dare.ht.lu.se/places/21912,36.763663,22.562341,"settlement,port"," - "
3.21.5,Κροκέας,http://dare.ht.lu.se/places/28521,36.884856,22.548448,settlement," - "
3.21.6,Αἰγιῶν,http://topostext.org/place/368225UAig,36.7863,22.5129,NULL," - "
3.21.6,Γύθιον,http://dare.ht.lu.se/places/21912,36.763663,22.562341,"settlement,port"," - "
3.21.6,θαλάσσῃ,http://topostext.org/place/367227WLac,36.66,22.71,NULL," - "
3.21.6,ἰσθμοῦ,http://pleiades.stoa.org/places/570317,37.9510881,22.9602226,isthmus," - "
3.21.6,Κορινθίων,http://pleiades.stoa.org/places/570182,37.906045,22.878721,"sanctuary,settlement,fort"," - "
3.21.6,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
3.21.6,Λακωνικῆς,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region," - "
3.21.6,Πελοπόννησος,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region"," - "
3.21.6,Σπάρτῃ,http://pleiades.stoa.org/places/570685,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
3.21.6,Φοινίκων,http://pleiades.stoa.org/places/678334,33.25,35.25,region," - "
3.21.7,Αἰγιῶν,http://topostext.org/place/368225UAig,36.7863,22.5129,NULL," - "
3.21.7,Ἀκριαὶ,http://topostext.org/place/368228UAkr,36.8,22.792,NULL," - "
3.21.7,Ἀλαγονία,http://topostext.org/place/370223UAla,36.9556,22.2612,NULL," - "
3.21.7,Ἀσωπὸς,http://topostext.org/place/367229UAso,36.6845,22.8426,NULL," - "
3.21.7,Βοιαὶ,http://dare.ht.lu.se/places/23295,36.5121752,23.06003809999993,settlement," - "
3.21.7,Βρασιαὶ,http://dare.ht.lu.se/places/31055,37.144402,22.890275,settlement," - "
3.21.7,Γερηνία,http://dare.ht.lu.se/places/27436,36.927195,22.208656,settlement," - "
3.21.7,Γερόνθραι,http://dare.ht.lu.se/places/27437,36.992193,22.706912,settlement," - "
3.21.7,Γύθιον,http://dare.ht.lu.se/places/21912,36.763663,22.562341,"settlement,port"," - "
3.21.7,Γυθίου,http://dare.ht.lu.se/places/21912,36.763663,22.562341,"settlement,port",NULL
3.21.7,"Ἐπίδαυρος ἡ Λιμηρὰ",http://dare.ht.lu.se/places/21913,36.731301,23.02637,settlement," - "
3.21.7,Ζάραξ,http://dare.ht.lu.se/places/31094,36.787,23.088,settlement," - "
3.21.7,Θαλάμαι,http://topostext.org/place/368223PTha,36.7862,22.3257,NULL," - "
3.21.7,Καινήπολις,http://dare.ht.lu.se/places/27451,36.460433,22.442714,settlement," - "
3.21.7,Λᾶς,http://dare.ht.lu.se/places/30995,36.7279,22.5047,settlement," - "
3.21.7,Λεῦκτρα,http://dare.ht.lu.se/places/31002,36.84279,22.26501,settlement," - "
3.21.7,Μαριός,http://dare.ht.lu.se/places/31012,37.042584,22.819373,settlement," - "
3.21.7,Οἴτυλός,http://dare.ht.lu.se/places/31027,36.705058,22.3848,settlement," - "
3.21.7,Πύρριχος,http://dare.ht.lu.se/places/31058,36.659054,22.432959,settlement," - "
3.21.7,Σπάρτην,http://dare.ht.lu.se/places/21911,37.08149,22.42454,"theatre,temple,settlement,temple-2"," - "
3.21.7,Ταινάρῳ,http://dare.ht.lu.se/places/41220,36.3856534,22.4831905,cape," - "
3.21.7,Τευθρώνη,http://dare.ht.lu.se/places/31077,36.621145,22.489063,settlement," - "
3.21.8,ἄγαλμα,http://arachne.dainst.org/entity/3586380,36.761727,22.564267,NULL," - "
3.21.8,ἄγαλμά,http://arachne.dainst.org/entity/3586379,36.761727,22.564267,NULL," - "
3.21.8,ἀγάλματα,http://arachne.dainst.org/entity/3888350,36.761727,22.564267,NULL," - object|agalma|Herakles|Apollo|PausIn agora of Gythion"
3.21.8,"Ἀπόλλων Κάρνειος",http://arachne.dainst.org/entity/3586378,36.761727,22.564267,NULL," - object|agalma|Apollo Karneios|PausElsewhere in Gythion"
3.21.8,Γυθεᾶται,http://pleiades.stoa.org/places/570268,36.763663,22.562341,"settlement,port"," - "
3.21.8,Διόνυσος,http://arachne.dainst.org/entity/3586377,36.761727,22.564267,NULL," - object|agalma|Dionysos|Q41680near Apollo and Herakles statues at Gythion"
3.21.9,ἄγαλμα,http://arachne.dainst.org/entity/3586382,36.761727,22.564267,NULL," - "
3.21.9,Γυθεᾶται,http://pleiades.stoa.org/places/570268,36.763663,22.562341,"settlement,port"," - "
3.21.9,θαλάσσῃ,http://topostext.org/place/367227WLac,36.66,22.71,NULL," - "
3.21.9,"ὃν δὲ",http://arachne.dainst.org/entity/3586381,36.761727,22.564267,NULL," - "
3.22.1,"ἀργὸς λίθος",http://arachne.dainst.org/entity/3586383,36.761727,22.564267,NULL," - object|lithosunworked stone of Zeus Kappotas near Gythion"
3.22.1,Γυθίου,http://dare.ht.lu.se/places/21912,36.763663,22.562341,"settlement,port",NULL
3.22.1,Κρανάη,http://dare.ht.lu.se/places/43559,36.75398,22.57391,island," - islandin front of Gythion"
3.22.2,ἄγαλμα,http://arachne.dainst.org/entity/3888145,36.761727,22.564267,NULL," - "
3.22.2,θεὰς,http://arachne.dainst.org/entity/3888351,36.761727,22.564267,NULL," - "
3.22.2,Ἴλιον,http://dare.ht.lu.se/places/21153,39.9577,26.23873,settlement," - "
3.22.2,Λαρύσιον,http://topostext.org/place/368228LLar,36.754,22.564,NULL," - oros|hieron|Dionysossacred to Dionysos, above Migonion"
3.22.2,Τροίας,http://dare.ht.lu.se/places/21153,39.9577,26.23873,settlement," - "
3.22.3,Γυθίου,http://dare.ht.lu.se/places/21912,36.763663,22.562341,"settlement,port",NULL
3.22.3,Ἕλους,http://topostext.org/place/368226UHel,36.8432,22.6075,NULL," - built|polis|ereipia80 stades beyond Trinasos"
3.22.3,Τρινασοῦ,http://topostext.org/place/368226FTri,36.796,22.602,NULL," - built|teichê|PausFortress on mainland 30 stades left from Gythion"
3.22.3,Τρινασοῦ,http://topostext.org/place/368226FTri,36.796,22.602,NULL," - built|teichêFortress on mainland 30 stades left from Gythion"
3.22.4,ἄγαλμα,http://arachne.dainst.org/entity/3586385,38.61202,27.42646,NULL," - "
3.22.4,ἄγαλμα,http://arachne.dainst.org/entity/3586384,36.789191,22.789944,NULL," - "
3.22.4,Ἀκρίαι,http://topostext.org/place/368228UAkr,36.8,22.792,NULL," - "
